Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
11686896.0,37.11,750.0,771.0
11689208.0,37.11,750.0,771.0
11691488.0,37.11,750.0,771.0
11693800.0,37.11,750.0,771.0
11696076.0,37.11,750.0,771.0
11698388.0,37.11,750.0,771.0
11700668.0,37.11,750.0,771.0
11702980.0,37.11,750.0,771.0
11705256.0,37.11,750.0,771.0
11707568.0,37.11,750.0,771.0
11710040.0,36.97,750.0,788.0
11712160.0,36.97,750.0,788.0
11714436.0,36.97,750.0,788.0
11716748.0,36.97,750.0,788.0
11719024.0,36.97,750.0,788.0
11721340.0,36.97,750.0,788.0
11723616.0,36.97,750.0,788.0
11725928.0,36.97,750.0,788.0
11728208.0,36.97,750.0,788.0
11730520.0,36.97,750.0,788.0
11732796.0,36.97,750.0,788.0
11735108.0,36.97,750.0,788.0
11737388.0,36.97,750.0,788.0
11739700.0,36.97,750.0,788.0
11741976.0,36.97,750.0,788.0
11744296.0,36.97,750.0,788.0
11746568.0,36.97,750.0,788.0
11748880.0,36.97,750.0,788.0
11751156.0,36.97,750.0,788.0
11753468.0,36.97,750.0,788.0
11755748.0,36.97,750.0,788.0
11758060.0,36.97,750.0,788.0
11760432.0,36.97,750.0,788.0
11762648.0,36.97,750.0,788.0
11764928.0,36.97,750.0,788.0
11767240.0,36.97,750.0,788.0
11769516.0,36.97,750.0,788.0
11771828.0,36.97,750.0,788.0
11774108.0,36.97,750.0,788.0
11776420.0,36.97,750.0,788.0
11778696.0,36.97,750.0,788.0
11781016.0,36.97,750.0,788.0
11783288.0,36.97,750.0,788.0
11785600.0,36.97,750.0,788.0
11787876.0,36.97,750.0,788.0
11790188.0,36.97,750.0,788.0
11792468.0,36.97,750.0,788.0
11794780.0,36.97,750.0,788.0
11797056.0,36.97,750.0,788.0
11799368.0,36.97,750.0,788.0
11801644.0,36.97,750.0,788.0
11803960.0,36.97,750.0,788.0
11806236.0,36.97,750.0,788.0
11808548.0,36.97,750.0,788.0
11811024.0,36.76,750.0,720.0
11813140.0,36.76,750.0,720.0
11815416.0,36.76,750.0,720.0
11817728.0,36.76,750.0,720.0
11820008.0,36.76,750.0,720.0
11822320.0,36.76,750.0,720.0
11824596.0,36.76,750.0,720.0
11826908.0,36.76,750.0,720.0
11829188.0,36.76,750.0,720.0
11831500.0,36.76,750.0,720.0
11833776.0,36.76,750.0,720.0
11836092.0,36.76,750.0,720.0
11838368.0,36.76,750.0,720.0
11840680.0,36.76,750.0,720.0
11842956.0,36.76,750.0,720.0
11845268.0,36.76,750.0,720.0
11847548.0,36.76,750.0,720.0
11849860.0,36.76,750.0,720.0
11852136.0,36.76,750.0,720.0
11854456.0,36.76,750.0,720.0
11856728.0,36.76,750.0,720.0
11859040.0,36.76,750.0,720.0
11861412.0,36.76,750.0,771.0
11863628.0,36.76,750.0,771.0
11865904.0,36.76,750.0,771.0
11868220.0,36.76,750.0,771.0
11870504.0,36.76,750.0,771.0
11872808.0,36.76,750.0,771.0
11875088.0,36.76,750.0,771.0
11877404.0,36.76,750.0,771.0
11879676.0,36.76,750.0,771.0
11881988.0,36.76,750.0,771.0
11884268.0,36.76,750.0,771.0
11886580.0,36.76,750.0,771.0
11888856.0,36.76,750.0,771.0
11891168.0,36.76,750.0,771.0
11893448.0,36.76,750.0,771.0
11895760.0,36.76,750.0,771.0
11898036.0,36.76,750.0,771.0
11900348.0,36.76,750.0,771.0
11902632.0,36.76,750.0,771.0
11904940.0,36.76,750.0,771.0
11907216.0,36.76,750.0,771.0
11909528.0,36.76,750.0,771.0
11912000.0,36.71,750.0,754.0
11914120.0,36.71,750.0,754.0
11916396.0,36.71,750.0,754.0
11918716.0,36.71,750.0,754.0
11920988.0,36.71,750.0,754.0
11923300.0,36.71,750.0,754.0
11925576.0,36.71,750.0,754.0
11927888.0,36.71,750.0,754.0
11930168.0,36.71,750.0,754.0
11932480.0,36.71,750.0,754.0
11934756.0,36.71,750.0,754.0
11937068.0,36.71,750.0,754.0
11939348.0,36.71,750.0,754.0
11941660.0,36.71,750.0,754.0
11943944.0,36.71,750.0,754.0
11946248.0,36.71,750.0,754.0
11948524.0,36.71,750.0,754.0
11950840.0,36.71,750.0,754.0
11953116.0,36.71,750.0,754.0
11955428.0,36.71,750.0,754.0
11957708.0,36.71,750.0,754.0
11960020.0,36.71,750.0,754.0
11962396.0,36.71,750.0,720.0
11964608.0,36.71,750.0,720.0
11966888.0,36.71,750.0,720.0
11969200.0,36.71,750.0,720.0
11971476.0,36.71,750.0,720.0
11973788.0,36.71,750.0,720.0
11976064.0,36.71,750.0,720.0
11978380.0,36.71,750.0,720.0
11980656.0,36.71,750.0,720.0
11982968.0,36.71,750.0,720.0
11985248.0,36.71,750.0,720.0
11987560.0,36.71,750.0,720.0
11989836.0,36.71,750.0,720.0
11992148.0,36.71,750.0,720.0
11994428.0,36.71,750.0,720.0
11996740.0,36.71,750.0,720.0
11999016.0,36.71,750.0,720.0
12001336.0,36.71,750.0,720.0
12003608.0,36.71,750.0,720.0
12005920.0,36.71,750.0,720.0
12008196.0,36.71,750.0,720.0
12010524.0,36.71,750.0,720.0
12012976.0,36.96,750.0,720.0
12015100.0,36.96,750.0,720.0
12017376.0,36.96,750.0,720.0
12019688.0,36.96,750.0,720.0
12021968.0,36.96,750.0,720.0
12024280.0,36.96,750.0,720.0
12026556.0,36.96,750.0,720.0
12028868.0,36.96,750.0,720.0
12031148.0,36.96,750.0,720.0
12033460.0,36.96,750.0,720.0
12035736.0,36.96,750.0,720.0
12038048.0,36.96,750.0,720.0
12040328.0,36.96,750.0,720.0
12042640.0,36.96,750.0,720.0
12044916.0,36.96,750.0,720.0
12047228.0,36.96,750.0,720.0
12049508.0,36.96,750.0,720.0
12051820.0,36.96,750.0,720.0
12054096.0,36.96,750.0,720.0
12056408.0,36.96,750.0,720.0
12058688.0,36.96,750.0,720.0
12061000.0,36.96,750.0,720.0
12063372.0,36.96,750.0,788.0
12065588.0,36.96,750.0,788.0
12067872.0,36.96,750.0,788.0
12070180.0,36.96,750.0,788.0
12072456.0,36.96,750.0,788.0
12074768.0,36.96,750.0,788.0
12077048.0,36.96,750.0,788.0
12079360.0,36.96,750.0,788.0
12081636.0,36.96,750.0,788.0
12083956.0,36.96,750.0,788.0
12086224.0,36.96,750.0,788.0
12088540.0,36.96,750.0,788.0
12090816.0,36.96,750.0,788.0
12093128.0,36.96,750.0,788.0
12095408.0,36.96,750.0,788.0
12097720.0,36.96,750.0,788.0
12099996.0,36.96,750.0,788.0
12102308.0,36.96,750.0,788.0
12104588.0,36.96,750.0,788.0
12106900.0,36.96,750.0,788.0
12109176.0,36.96,750.0,788.0
12111488.0,36.96,750.0,788.0
12113972.0,36.63,750.0,737.0
12116080.0,36.63,750.0,737.0
12118356.0,36.63,750.0,737.0
12120668.0,36.63,750.0,737.0
12122948.0,36.63,750.0,737.0
12125260.0,36.63,750.0,737.0
12127544.0,36.63,750.0,737.0
12129848.0,36.63,750.0,737.0
12132128.0,36.63,750.0,737.0
12134444.0,36.63,750.0,737.0
12136716.0,36.63,750.0,737.0
12139028.0,36.63,750.0,737.0
12141312.0,36.63,750.0,737.0
12143624.0,36.63,750.0,737.0
12145896.0,36.63,750.0,737.0
12148208.0,36.63,750.0,737.0
12150488.0,36.63,750.0,737.0
12152800.0,36.63,750.0,737.0
12155080.0,36.63,750.0,737.0
12157388.0,36.63,750.0,737.0
12159664.0,36.63,750.0,737.0
12161980.0,36.63,750.0,737.0
12164352.0,36.63,750.0,737.0
12166568.0,36.63,750.0,737.0
12168844.0,36.63,750.0,737.0
12171160.0,36.63,750.0,737.0
12173436.0,36.63,750.0,737.0
12175748.0,36.63,750.0,737.0
12178028.0,36.63,750.0,737.0
12180340.0,36.63,750.0,737.0
12182616.0,36.63,750.0,737.0
12184936.0,36.63,750.0,737.0
12187208.0,36.63,750.0,737.0
12189520.0,36.63,750.0,737.0
12191796.0,36.63,750.0,737.0
12194108.0,36.63,750.0,737.0
12196388.0,36.63,750.0,737.0
12198708.0,36.63,750.0,737.0
12200984.0,36.63,750.0,737.0
12203288.0,36.63,750.0,737.0
12205568.0,36.63,750.0,737.0
12207880.0,36.63,750.0,737.0
12210156.0,36.63,750.0,737.0
12212476.0,36.63,750.0,737.0
12214940.0,36.81,750.0,771.0
12217060.0,36.81,750.0,771.0
12219336.0,36.81,750.0,771.0
12221648.0,36.81,750.0,771.0
12223928.0,36.81,750.0,771.0
12226248.0,36.81,750.0,771.0
12228516.0,36.81,750.0,771.0
12230828.0,36.81,750.0,771.0
12233108.0,36.81,750.0,771.0
12235420.0,36.81,750.0,771.0
12237696.0,36.81,750.0,771.0
12240008.0,36.81,750.0,771.0
12242284.0,36.81,750.0,771.0
12244600.0,36.81,750.0,771.0
12246876.0,36.81,750.0,771.0
12249188.0,36.81,750.0,771.0
12251468.0,36.81,750.0,771.0
12253780.0,36.81,750.0,771.0
12256056.0,36.81,750.0,771.0
12258368.0,36.81,750.0,771.0
12260644.0,36.81,750.0,771.0
12262960.0,36.81,750.0,771.0
12265332.0,36.81,750.0,737.0
12267556.0,36.81,750.0,737.0
12269824.0,36.81,750.0,737.0
12272140.0,36.81,750.0,737.0
12274416.0,36.81,750.0,737.0
12276728.0,36.81,750.0,737.0
12279008.0,36.81,750.0,737.0
12281320.0,36.81,750.0,737.0
12283596.0,36.81,750.0,737.0
12285908.0,36.81,750.0,737.0
12288188.0,36.81,750.0,737.0
12290500.0,36.81,750.0,737.0
12292776.0,36.81,750.0,737.0
12295088.0,36.81,750.0,737.0
12297364.0,36.81,750.0,737.0
12299680.0,36.81,750.0,737.0
12301956.0,36.81,750.0,737.0
12304268.0,36.81,750.0,737.0
12306548.0,36.81,750.0,737.0
12308860.0,36.81,750.0,737.0
12311136.0,36.81,750.0,737.0
12313448.0,36.81,750.0,737.0
12315920.0,36.87,750.0,737.0
12318040.0,36.87,750.0,737.0
12320316.0,36.87,750.0,737.0
12322628.0,36.87,750.0,737.0
12324908.0,36.87,750.0,737.0
12327220.0,36.87,750.0,737.0
12329496.0,36.87,750.0,737.0
12331808.0,36.87,750.0,737.0
12334092.0,36.87,750.0,737.0
12336400.0,36.87,750.0,737.0
12338676.0,36.87,750.0,737.0
12340988.0,36.87,750.0,737.0
12343268.0,36.87,750.0,737.0
12345580.0,36.87,750.0,737.0
12347856.0,36.87,750.0,737.0
12350168.0,36.87,750.0,737.0
12352448.0,36.87,750.0,737.0
12354760.0,36.87,750.0,737.0
12357036.0,36.87,750.0,737.0
12359348.0,36.87,750.0,737.0
12361628.0,36.87,750.0,737.0
12363940.0,36.87,750.0,737.0
12366320.0,36.87,750.0,720.0
12368528.0,36.87,750.0,720.0
12370808.0,36.87,750.0,720.0
12373120.0,36.87,750.0,720.0
12375396.0,36.87,750.0,720.0
12377708.0,36.87,750.0,720.0
12379988.0,36.87,750.0,720.0
12382300.0,36.87,750.0,720.0
12384576.0,36.87,750.0,720.0
12386888.0,36.87,750.0,720.0
12389168.0,36.87,750.0,720.0
12391480.0,36.87,750.0,720.0
12393756.0,36.87,750.0,720.0
12396068.0,36.87,750.0,720.0
12398348.0,36.87,750.0,720.0
12400664.0,36.87,750.0,720.0
12402936.0,36.87,750.0,720.0
12405248.0,36.87,750.0,720.0
12407528.0,36.87,750.0,720.0
12409840.0,36.87,750.0,720.0
12412116.0,36.87,750.0,720.0
12414428.0,36.87,750.0,720.0
12416896.0,37.04,750.0,754.0
12419020.0,37.04,750.0,754.0
12421296.0,37.04,750.0,754.0
12423608.0,37.04,750.0,754.0
12425884.0,37.04,750.0,754.0
12428200.0,37.04,750.0,754.0
12430476.0,37.04,750.0,754.0
12432788.0,37.04,750.0,754.0
12435068.0,37.04,750.0,754.0
12437380.0,37.04,750.0,754.0
12439656.0,37.04,750.0,754.0
12441968.0,37.04,750.0,754.0
12444248.0,37.04,750.0,754.0
12446560.0,37.04,750.0,754.0
12448836.0,37.04,750.0,754.0
12451148.0,37.04,750.0,754.0
12453428.0,37.04,750.0,754.0
12455740.0,37.04,750.0,754.0
12458020.0,37.04,750.0,754.0
12460336.0,37.04,750.0,754.0
12462608.0,37.04,750.0,754.0
12464920.0,37.04,750.0,754.0
12467300.0,37.04,750.0,702.0
12469508.0,37.04,750.0,702.0
12471788.0,37.04,750.0,702.0
12474100.0,37.04,750.0,702.0
12476384.0,37.04,750.0,702.0
12478688.0,37.04,750.0,702.0
12480964.0,37.04,750.0,702.0
12483280.0,37.04,750.0,702.0
12485556.0,37.04,750.0,702.0
12487868.0,37.04,750.0,702.0
12490144.0,37.04,750.0,702.0
12492460.0,37.04,750.0,702.0
12494736.0,37.04,750.0,702.0
12497056.0,37.04,750.0,702.0
12499328.0,37.04,750.0,702.0
12501640.0,37.04,750.0,702.0
12503916.0,37.04,750.0,702.0
12506228.0,37.04,750.0,702.0
12508508.0,37.04,750.0,702.0
12510820.0,37.04,750.0,702.0
12513096.0,37.04,750.0,702.0
12515408.0,37.04,750.0,702.0
12517880.0,37.3,750.0,771.0
12520004.0,37.3,750.0,771.0
12522276.0,37.3,750.0,771.0
12524596.0,37.3,750.0,771.0
12526864.0,37.3,750.0,771.0
12529180.0,37.3,750.0,771.0
12531456.0,37.3,750.0,771.0
12533776.0,37.3,750.0,771.0
12536048.0,37.3,750.0,771.0
12538360.0,37.3,750.0,771.0
12540636.0,37.3,750.0,771.0
12542948.0,37.3,750.0,771.0
12545228.0,37.3,750.0,771.0
12547540.0,37.3,750.0,771.0
12549816.0,37.3,750.0,771.0
12552144.0,37.3,750.0,771.0
12554408.0,37.3,750.0,771.0
12556720.0,37.3,750.0,771.0
12558996.0,37.3,750.0,771.0
12561308.0,37.3,750.0,771.0
12563588.0,37.3,750.0,771.0
12565900.0,37.3,750.0,771.0
12568272.0,37.3,750.0,754.0
12570488.0,37.3,750.0,754.0
12572764.0,37.3,750.0,754.0
12575080.0,37.3,750.0,754.0
12577356.0,37.3,750.0,754.0
12579668.0,37.3,750.0,754.0
12581952.0,37.3,750.0,754.0
12584260.0,37.3,750.0,754.0
12586536.0,37.3,750.0,754.0
12588848.0,37.3,750.0,754.0
12591132.0,37.3,750.0,754.0
12593440.0,37.3,750.0,754.0
12595716.0,37.3,750.0,754.0
12598036.0,37.3,750.0,754.0
12600308.0,37.3,750.0,754.0
12602620.0,37.3,750.0,754.0
12604896.0,37.3,750.0,754.0
12607208.0,37.3,750.0,754.0
12609484.0,37.3,750.0,754.0
12611800.0,37.3,750.0,754.0
12614076.0,37.3,750.0,754.0
12616388.0,37.3,750.0,754.0
12618868.0,37.16,750.0,737.0
12620980.0,37.16,750.0,737.0
12623256.0,37.16,750.0,737.0
12625568.0,37.16,750.0,737.0
12627844.0,37.16,750.0,737.0
12630160.0,37.16,750.0,737.0
12632436.0,37.16,750.0,737.0
12634748.0,37.16,750.0,737.0
12637028.0,37.16,750.0,737.0
12639340.0,37.16,750.0,737.0
12641616.0,37.16,750.0,737.0
12643928.0,37.16,750.0,737.0
12646208.0,37.16,750.0,737.0
12648520.0,37.16,750.0,737.0
12650796.0,37.16,750.0,737.0
12653108.0,37.16,750.0,737.0
12655388.0,37.16,750.0,737.0
12657704.0,37.16,750.0,737.0
12659976.0,37.16,750.0,737.0
12662288.0,37.16,750.0,737.0
12664568.0,37.16,750.0,737.0
12666884.0,37.16,750.0,737.0
12669252.0,37.16,750.0,788.0
12671468.0,37.16,750.0,788.0
12673748.0,37.16,750.0,788.0
12676060.0,37.16,750.0,788.0
12678336.0,37.16,750.0,788.0
12680648.0,37.16,750.0,788.0
12682932.0,37.16,750.0,788.0
12685240.0,37.16,750.0,788.0
12687516.0,37.16,750.0,788.0
12689828.0,37.16,750.0,788.0
12692108.0,37.16,750.0,788.0
12694420.0,37.16,750.0,788.0
12696696.0,37.16,750.0,788.0
12699008.0,37.16,750.0,788.0
12701284.0,37.16,750.0,788.0
12703600.0,37.16,750.0,788.0
12705876.0,37.16,750.0,788.0
12708188.0,37.16,750.0,788.0
12710468.0,37.16,750.0,788.0
12712780.0,37.16,750.0,788.0
12715056.0,37.16,750.0,788.0
12717368.0,37.16,750.0,788.0
12719844.0,36.91,750.0,720.0
12721960.0,36.91,750.0,720.0
12724244.0,36.91,750.0,720.0
12726548.0,36.91,750.0,720.0
12728828.0,36.91,750.0,720.0
12731140.0,36.91,750.0,720.0
12733416.0,36.91,750.0,720.0
12735728.0,36.91,750.0,720.0
12738008.0,36.91,750.0,720.0
12740320.0,36.91,750.0,720.0
12742596.0,36.91,750.0,720.0
12744908.0,36.91,750.0,720.0
12747188.0,36.91,750.0,720.0
12749500.0,36.91,750.0,720.0
12751776.0,36.91,750.0,720.0
12754096.0,36.91,750.0,720.0
12756364.0,36.91,750.0,720.0
12758680.0,36.91,750.0,720.0
12760956.0,36.91,750.0,720.0
12763268.0,36.91,750.0,720.0
12765548.0,36.91,750.0,720.0
12767860.0,36.91,750.0,720.0
12770232.0,36.91,750.0,805.0
12772448.0,36.91,750.0,805.0
12774728.0,36.91,750.0,805.0
12777040.0,36.91,750.0,805.0
12779316.0,36.91,750.0,805.0
12781628.0,36.91,750.0,805.0
12783908.0,36.91,750.0,805.0
12786220.0,36.91,750.0,805.0
12788496.0,36.91,750.0,805.0
12790816.0,36.91,750.0,805.0
12793084.0,36.91,750.0,805.0
12795400.0,36.91,750.0,805.0
12797676.0,36.91,750.0,805.0
12799988.0,36.91,750.0,805.0
12802268.0,36.91,750.0,805.0
12804580.0,36.91,750.0,805.0
12806856.0,36.91,750.0,805.0
12809168.0,36.91,750.0,805.0
12811448.0,36.91,750.0,805.0
12813760.0,36.91,750.0,805.0
12816036.0,36.91,750.0,805.0
12818348.0,36.91,750.0,805.0
12820820.0,36.62,750.0,754.0
12822940.0,36.62,750.0,754.0
12825216.0,36.62,750.0,754.0
12827528.0,36.62,750.0,754.0
12829808.0,36.62,750.0,754.0
12832120.0,36.62,750.0,754.0
12834396.0,36.62,750.0,754.0
12836708.0,36.62,750.0,754.0
12838984.0,36.62,750.0,754.0
12841300.0,36.62,750.0,754.0
12843576.0,36.62,750.0,754.0
12845888.0,36.62,750.0,754.0
12848168.0,36.62,750.0,754.0
12850480.0,36.62,750.0,754.0
12852756.0,36.62,750.0,754.0
12855076.0,36.62,750.0,754.0
12857352.0,36.62,750.0,754.0
12859660.0,36.62,750.0,754.0
12861936.0,36.62,750.0,754.0
12864248.0,36.62,750.0,754.0
12866528.0,36.62,750.0,754.0
12868840.0,36.62,750.0,754.0
12871220.0,36.62,750.0,805.0
12873428.0,36.62,750.0,805.0
12875708.0,36.62,750.0,805.0
12878020.0,36.62,750.0,805.0
12880296.0,36.62,750.0,805.0
12882608.0,36.62,750.0,805.0
12884888.0,36.62,750.0,805.0
12887200.0,36.62,750.0,805.0
12889476.0,36.62,750.0,805.0
12891788.0,36.62,750.0,805.0
12894064.0,36.62,750.0,805.0
12896380.0,36.62,750.0,805.0
12898656.0,36.62,750.0,805.0
12900976.0,36.62,750.0,805.0
12903248.0,36.62,750.0,805.0
12905560.0,36.62,750.0,805.0
12907836.0,36.62,750.0,805.0
12910148.0,36.62,750.0,805.0
12912424.0,36.62,750.0,805.0
12914744.0,36.62,750.0,805.0
12917016.0,36.62,750.0,805.0
12919328.0,36.62,750.0,805.0
12921796.0,36.37,750.0,771.0
12923924.0,36.37,750.0,771.0
12926196.0,36.37,750.0,771.0
12928508.0,36.37,750.0,771.0
12930784.0,36.37,750.0,771.0
12933100.0,36.37,750.0,771.0
12935376.0,36.37,750.0,771.0
12937688.0,36.37,750.0,771.0
12939968.0,36.37,750.0,771.0
12942280.0,36.37,750.0,771.0
12944556.0,36.37,750.0,771.0
12946868.0,36.37,750.0,771.0
12949148.0,36.37,750.0,771.0
12951460.0,36.37,750.0,771.0
12953736.0,36.37,750.0,771.0
12956048.0,36.37,750.0,771.0
12958328.0,36.37,750.0,771.0
12960640.0,36.37,750.0,771.0
12962916.0,36.37,750.0,771.0
12965228.0,36.37,750.0,771.0
12967508.0,36.37,750.0,771.0
12969820.0,36.37,750.0,771.0
12972192.0,36.37,750.0,754.0
12974408.0,36.37,750.0,754.0
12976688.0,36.37,750.0,754.0
12979000.0,36.37,750.0,754.0
12981284.0,36.37,750.0,754.0
12983588.0,36.37,750.0,754.0
12985864.0,36.37,750.0,754.0
12988180.0,36.37,750.0,754.0
12990456.0,36.37,750.0,754.0
12992768.0,36.37,750.0,754.0
12995048.0,36.37,750.0,754.0
12997360.0,36.37,750.0,754.0
12999636.0,36.37,750.0,754.0
13001948.0,36.37,750.0,754.0
13004228.0,36.37,750.0,754.0
13006548.0,36.37,750.0,754.0
13008816.0,36.37,750.0,754.0
13011128.0,36.37,750.0,754.0
13013404.0,36.37,750.0,754.0
13015720.0,36.37,750.0,754.0
13017996.0,36.37,750.0,754.0
13020308.0,36.37,750.0,754.0
13022788.0,36.47,750.0,720.0
13024900.0,36.47,750.0,720.0
13027176.0,36.47,750.0,720.0
13029488.0,36.47,750.0,720.0
13031768.0,36.47,750.0,720.0
13034080.0,36.47,750.0,720.0
13036356.0,36.47,750.0,720.0
13038668.0,36.47,750.0,720.0
13040948.0,36.47,750.0,720.0
13043260.0,36.47,750.0,720.0
13045536.0,36.47,750.0,720.0
13047856.0,36.47,750.0,720.0
13050128.0,36.47,750.0,720.0
13052440.0,36.47,750.0,720.0
13054716.0,36.47,750.0,720.0
13057036.0,36.47,750.0,720.0
13059308.0,36.47,750.0,720.0
13061620.0,36.47,750.0,720.0
13063896.0,36.47,750.0,720.0
13066208.0,36.47,750.0,720.0
13068484.0,36.47,750.0,720.0
13070800.0,36.47,750.0,720.0
13073172.0,36.47,750.0,805.0
13075388.0,36.47,750.0,805.0
13077664.0,36.47,750.0,805.0
13079980.0,36.47,750.0,805.0
13082256.0,36.47,750.0,805.0
13084568.0,36.47,750.0,805.0
13086848.0,36.47,750.0,805.0
13089160.0,36.47,750.0,805.0
13091436.0,36.47,750.0,805.0
13093748.0,36.47,750.0,805.0
13096028.0,36.47,750.0,805.0
13098340.0,36.47,750.0,805.0
13100616.0,36.47,750.0,805.0
13102928.0,36.47,750.0,805.0
13105208.0,36.47,750.0,805.0
13107520.0,36.47,750.0,805.0
13109796.0,36.47,750.0,805.0
13112108.0,36.47,750.0,805.0
13114392.0,36.47,750.0,805.0
13116700.0,36.47,750.0,805.0
13118976.0,36.47,750.0,805.0
13121296.0,36.47,750.0,805.0
13123772.0,36.1,750.0,720.0
13125880.0,36.1,750.0,720.0
13128156.0,36.1,750.0,720.0
13130468.0,36.1,750.0,720.0
13132748.0,36.1,750.0,720.0
13135068.0,36.1,750.0,720.0
13137336.0,36.1,750.0,720.0
13139648.0,36.1,750.0,720.0
13141924.0,36.1,750.0,720.0
13144240.0,36.1,750.0,720.0
13146516.0,36.1,750.0,720.0
13148836.0,36.1,750.0,720.0
13151108.0,36.1,750.0,720.0
13153420.0,36.1,750.0,720.0
13155696.0,36.1,750.0,720.0
13158008.0,36.1,750.0,720.0
13160288.0,36.1,750.0,720.0
13162608.0,36.1,750.0,720.0
13164876.0,36.1,750.0,720.0
13167188.0,36.1,750.0,720.0
13169468.0,36.1,750.0,720.0
13171780.0,36.1,750.0,720.0
13174152.0,36.1,750.0,720.0
13176376.0,36.1,750.0,720.0
13178644.0,36.1,750.0,720.0
13180964.0,36.1,750.0,720.0
13183236.0,36.1,750.0,720.0
13185548.0,36.1,750.0,720.0
13187828.0,36.1,750.0,720.0
13190152.0,36.1,750.0,720.0
13192416.0,36.1,750.0,720.0
13194728.0,36.1,750.0,720.0
13197008.0,36.1,750.0,720.0
13199320.0,36.1,750.0,720.0
13201596.0,36.1,750.0,720.0
13203908.0,36.1,750.0,720.0
13206188.0,36.1,750.0,720.0
13208500.0,36.1,750.0,720.0
13210776.0,36.1,750.0,720.0
13213088.0,36.1,750.0,720.0
13215364.0,36.1,750.0,720.0
13217680.0,36.1,750.0,720.0
13219956.0,36.1,750.0,720.0
13222268.0,36.1,750.0,720.0
13224736.0,36.43,750.0,754.0
13226860.0,36.43,750.0,754.0
13229136.0,36.43,750.0,754.0
13231448.0,36.43,750.0,754.0
13233724.0,36.43,750.0,754.0
13236040.0,36.43,750.0,754.0
13238316.0,36.43,750.0,754.0
13240628.0,36.43,750.0,754.0
13242908.0,36.43,750.0,754.0
13245220.0,36.43,750.0,754.0
13247504.0,36.43,750.0,754.0
13249808.0,36.43,750.0,754.0
13252088.0,36.43,750.0,754.0
13254400.0,36.43,750.0,754.0
13256676.0,36.43,750.0,754.0
13258988.0,36.43,750.0,754.0
13261268.0,36.43,750.0,754.0
13263580.0,36.43,750.0,754.0
13265856.0,36.43,750.0,754.0
13268168.0,36.43,750.0,754.0
13270448.0,36.43,750.0,754.0
13272760.0,36.43,750.0,754.0
13275132.0,36.43,750.0,702.0
13277348.0,36.43,750.0,702.0
13279628.0,36.43,750.0,702.0
13281940.0,36.43,750.0,702.0
13284216.0,36.43,750.0,702.0
13286528.0,36.43,750.0,702.0
13288808.0,36.43,750.0,702.0
13291120.0,36.43,750.0,702.0
13293396.0,36.43,750.0,702.0
13295708.0,36.43,750.0,702.0
13297984.0,36.43,750.0,702.0
13300300.0,36.43,750.0,702.0
13302576.0,36.43,750.0,702.0
13304888.0,36.43,750.0,702.0
13307168.0,36.43,750.0,702.0
13309480.0,36.43,750.0,702.0
13311764.0,36.43,750.0,702.0
13314076.0,36.43,750.0,702.0
13316348.0,36.43,750.0,702.0
13318660.0,36.43,750.0,702.0
13320936.0,36.43,750.0,702.0
13323248.0,36.43,750.0,702.0
13325724.0,36.69,750.0,720.0
13327840.0,36.69,750.0,720.0
13330116.0,36.69,750.0,720.0
13332428.0,36.69,750.0,720.0
13334708.0,36.69,750.0,720.0
13337020.0,36.69,750.0,720.0
13339296.0,36.69,750.0,720.0
13341608.0,36.69,750.0,720.0
13343888.0,36.69,750.0,720.0
13346200.0,36.69,750.0,720.0
13348476.0,36.69,750.0,720.0
13350788.0,36.69,750.0,720.0
13353068.0,36.69,750.0,720.0
13355380.0,36.69,750.0,720.0
13357656.0,36.69,750.0,720.0
13359968.0,36.69,750.0,720.0
13362244.0,36.69,750.0,720.0
