Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
12155352.0,45.55,1166.0,1268.0
12157644.0,45.55,1166.0,1268.0
12160092.0,45.55,1166.0,1268.0
12162576.0,45.55,1166.0,1268.0
12165020.0,45.55,1166.0,1268.0
12167504.0,45.55,1166.0,1268.0
12169952.0,45.55,1166.0,1268.0
12172436.0,45.55,1166.0,1268.0
12174880.0,45.55,1166.0,1268.0
12177364.0,45.55,1166.0,1268.0
12179812.0,45.55,1166.0,1268.0
12182296.0,45.55,1166.0,1268.0
12184740.0,45.55,1166.0,1268.0
12187224.0,45.55,1166.0,1268.0
12189672.0,45.55,1166.0,1268.0
12192160.0,45.55,1166.0,1268.0
12194600.0,45.55,1166.0,1268.0
12197084.0,45.55,1166.0,1268.0
12199532.0,45.55,1166.0,1268.0
12202020.0,45.55,1166.0,1268.0
12204460.0,45.55,1166.0,1268.0
12206944.0,45.55,1166.0,1268.0
12209484.0,45.55,1166.0,1200.0
12211876.0,45.55,1166.0,1200.0
12214320.0,45.55,1166.0,1200.0
12216804.0,45.55,1166.0,1200.0
12219252.0,45.55,1166.0,1200.0
12221736.0,45.55,1166.0,1200.0
12224180.0,45.55,1166.0,1200.0
12226664.0,45.55,1166.0,1200.0
12229112.0,45.55,1166.0,1200.0
12231596.0,45.55,1166.0,1200.0
12234048.0,45.55,1166.0,1200.0
12236524.0,45.55,1166.0,1200.0
12238972.0,45.55,1166.0,1200.0
12241456.0,45.55,1166.0,1200.0
12243900.0,45.55,1166.0,1200.0
12246384.0,45.55,1166.0,1200.0
12248832.0,45.55,1166.0,1200.0
12251316.0,45.55,1166.0,1200.0
12253760.0,45.55,1166.0,1200.0
12256244.0,45.55,1166.0,1200.0
12258692.0,45.55,1166.0,1200.0
12261176.0,45.55,1166.0,1200.0
12263816.0,45.77,1166.0,1217.0
12266104.0,45.77,1166.0,1217.0
12268556.0,45.77,1166.0,1217.0
12271036.0,45.77,1166.0,1217.0
12273480.0,45.77,1166.0,1217.0
12275964.0,45.77,1166.0,1217.0
12278412.0,45.77,1166.0,1217.0
12280896.0,45.77,1166.0,1217.0
12283340.0,45.77,1166.0,1217.0
12285824.0,45.77,1166.0,1217.0
12288272.0,45.77,1166.0,1217.0
12290756.0,45.77,1166.0,1217.0
12293200.0,45.77,1166.0,1217.0
12295684.0,45.77,1166.0,1217.0
12298132.0,45.77,1166.0,1217.0
12300616.0,45.77,1166.0,1217.0
12303060.0,45.77,1166.0,1217.0
12305544.0,45.77,1166.0,1217.0
12307992.0,45.77,1166.0,1217.0
12310476.0,45.77,1166.0,1217.0
12312920.0,45.77,1166.0,1217.0
12315404.0,45.77,1166.0,1217.0
12317952.0,45.77,1166.0,1182.0
12320336.0,45.77,1166.0,1182.0
12322780.0,45.77,1166.0,1182.0
12325264.0,45.77,1166.0,1182.0
12327712.0,45.77,1166.0,1182.0
12330196.0,45.77,1166.0,1182.0
12332640.0,45.77,1166.0,1182.0
12335132.0,45.77,1166.0,1182.0
12337572.0,45.77,1166.0,1182.0
12340056.0,45.77,1166.0,1182.0
12342500.0,45.77,1166.0,1182.0
12344984.0,45.77,1166.0,1182.0
12347432.0,45.77,1166.0,1182.0
12349916.0,45.77,1166.0,1182.0
12352360.0,45.77,1166.0,1182.0
12354844.0,45.77,1166.0,1182.0
12357292.0,45.77,1166.0,1182.0
12359776.0,45.77,1166.0,1182.0
12362220.0,45.77,1166.0,1182.0
12364704.0,45.77,1166.0,1182.0
12367152.0,45.77,1166.0,1182.0
12369636.0,45.77,1166.0,1182.0
12372280.0,45.58,1166.0,1080.0
12374564.0,45.58,1166.0,1080.0
12377012.0,45.58,1166.0,1080.0
12379496.0,45.58,1166.0,1080.0
12381940.0,45.58,1166.0,1080.0
12384424.0,45.58,1166.0,1080.0
12386872.0,45.58,1166.0,1080.0
12389356.0,45.58,1166.0,1080.0
12391800.0,45.58,1166.0,1080.0
12394284.0,45.58,1166.0,1080.0
12396732.0,45.58,1166.0,1080.0
12399216.0,45.58,1166.0,1080.0
12401660.0,45.58,1166.0,1080.0
12404144.0,45.58,1166.0,1080.0
12406592.0,45.58,1166.0,1080.0
12409076.0,45.58,1166.0,1080.0
12411520.0,45.58,1166.0,1080.0
12414008.0,45.58,1166.0,1080.0
12416452.0,45.58,1166.0,1080.0
12418936.0,45.58,1166.0,1080.0
12421380.0,45.58,1166.0,1080.0
12423864.0,45.58,1166.0,1080.0
12426408.0,45.58,1166.0,1062.0
12428796.0,45.58,1166.0,1062.0
12431240.0,45.58,1166.0,1062.0
12433724.0,45.58,1166.0,1062.0
12436172.0,45.58,1166.0,1062.0
12438656.0,45.58,1166.0,1062.0
12441100.0,45.58,1166.0,1062.0
12443584.0,45.58,1166.0,1062.0
12446032.0,45.58,1166.0,1062.0
12448516.0,45.58,1166.0,1062.0
12450968.0,45.58,1166.0,1062.0
12453444.0,45.58,1166.0,1062.0
12455892.0,45.58,1166.0,1062.0
12458376.0,45.58,1166.0,1062.0
12460820.0,45.58,1166.0,1062.0
12463304.0,45.58,1166.0,1062.0
12465756.0,45.58,1166.0,1062.0
12468240.0,45.58,1166.0,1062.0
12470680.0,45.58,1166.0,1062.0
12473164.0,45.58,1166.0,1062.0
12475612.0,45.58,1166.0,1062.0
12478096.0,45.58,1166.0,1062.0
12480748.0,48.06,1166.0,1062.0
12483024.0,48.06,1166.0,1062.0
12485472.0,48.06,1166.0,1062.0
12487956.0,48.06,1166.0,1062.0
12490400.0,48.06,1166.0,1062.0
12492884.0,48.06,1166.0,1062.0
12495332.0,48.06,1166.0,1062.0
12497816.0,48.06,1166.0,1062.0
12500260.0,48.06,1166.0,1062.0
12502744.0,48.06,1166.0,1062.0
12505192.0,48.06,1166.0,1062.0
12507676.0,48.06,1166.0,1062.0
12510120.0,48.06,1166.0,1062.0
12512604.0,48.06,1166.0,1062.0
12515052.0,48.06,1166.0,1062.0
12517536.0,48.06,1166.0,1062.0
12519980.0,48.06,1166.0,1062.0
12522472.0,48.06,1166.0,1062.0
12524912.0,48.06,1166.0,1062.0
12527396.0,48.06,1166.0,1062.0
12529840.0,48.06,1166.0,1062.0
12532324.0,48.06,1166.0,1062.0
12534872.0,48.06,1166.0,1131.0
12537260.0,48.06,1166.0,1131.0
12539700.0,48.06,1166.0,1131.0
12542184.0,48.06,1166.0,1131.0
12544632.0,48.06,1166.0,1131.0
12547120.0,48.06,1166.0,1131.0
12549560.0,48.06,1166.0,1131.0
12552052.0,48.06,1166.0,1131.0
12554492.0,48.06,1166.0,1131.0
12556976.0,48.06,1166.0,1131.0
12559420.0,48.06,1166.0,1131.0
12561904.0,48.06,1166.0,1131.0
12564352.0,48.06,1166.0,1131.0
12566836.0,48.06,1166.0,1131.0
12569280.0,48.06,1166.0,1131.0
12571764.0,48.06,1166.0,1131.0
12574212.0,48.06,1166.0,1131.0
12576696.0,48.06,1166.0,1131.0
12579140.0,48.06,1166.0,1131.0
12581624.0,48.06,1166.0,1131.0
12584072.0,48.06,1166.0,1131.0
12586556.0,48.06,1166.0,1131.0
12589200.0,48.31,1166.0,1371.0
12591492.0,48.31,1166.0,1371.0
12593932.0,48.31,1166.0,1371.0
12596416.0,48.31,1166.0,1371.0
12598860.0,48.31,1166.0,1371.0
12601352.0,48.31,1166.0,1371.0
12603792.0,48.31,1166.0,1371.0
12606276.0,48.31,1166.0,1371.0
12608720.0,48.31,1166.0,1371.0
12611204.0,48.31,1166.0,1371.0
12613656.0,48.31,1166.0,1371.0
12616136.0,48.31,1166.0,1371.0
12618580.0,48.31,1166.0,1371.0
12621064.0,48.31,1166.0,1371.0
12623512.0,48.31,1166.0,1371.0
12625996.0,48.31,1166.0,1371.0
12628440.0,48.31,1166.0,1371.0
12630924.0,48.31,1166.0,1371.0
12633372.0,48.31,1166.0,1371.0
12635856.0,48.31,1166.0,1371.0
12638300.0,48.31,1166.0,1371.0
12640784.0,48.31,1166.0,1371.0
12643340.0,48.31,1166.0,1062.0
12645716.0,48.31,1166.0,1062.0
12648160.0,48.31,1166.0,1062.0
12650644.0,48.31,1166.0,1062.0
12653092.0,48.31,1166.0,1062.0
12655576.0,48.31,1166.0,1062.0
12658020.0,48.31,1166.0,1062.0
12660504.0,48.31,1166.0,1062.0
12662952.0,48.31,1166.0,1062.0
12665436.0,48.31,1166.0,1062.0
12667880.0,48.31,1166.0,1062.0
12670364.0,48.31,1166.0,1062.0
12672812.0,48.31,1166.0,1062.0
12675296.0,48.31,1166.0,1062.0
12677740.0,48.31,1166.0,1062.0
12680232.0,48.31,1166.0,1062.0
12682672.0,48.31,1166.0,1062.0
12685156.0,48.31,1166.0,1062.0
12687600.0,48.31,1166.0,1062.0
12690084.0,48.31,1166.0,1062.0
12692532.0,48.31,1166.0,1062.0
12695016.0,48.31,1166.0,1062.0
12697664.0,50.51,1166.0,1062.0
12699952.0,50.51,1166.0,1062.0
12702392.0,50.51,1166.0,1062.0
12704876.0,50.51,1166.0,1062.0
12707320.0,50.51,1166.0,1062.0
12709804.0,50.51,1166.0,1062.0
12712252.0,50.51,1166.0,1062.0
12714740.0,50.51,1166.0,1062.0
12717180.0,50.51,1166.0,1062.0
12719664.0,50.51,1166.0,1062.0
12722112.0,50.51,1166.0,1062.0
12724596.0,50.51,1166.0,1062.0
12727040.0,50.51,1166.0,1062.0
12729532.0,50.51,1166.0,1062.0
12731972.0,50.51,1166.0,1062.0
12734456.0,50.51,1166.0,1062.0
12736900.0,50.51,1166.0,1062.0
12739384.0,50.51,1166.0,1062.0
12741832.0,50.51,1166.0,1062.0
12744320.0,50.51,1166.0,1062.0
12746768.0,50.51,1166.0,1062.0
12749244.0,50.51,1166.0,1062.0
12751784.0,50.51,1166.0,1508.0
12754176.0,50.51,1166.0,1508.0
12756620.0,50.51,1166.0,1508.0
12759112.0,50.51,1166.0,1508.0
12761552.0,50.51,1166.0,1508.0
12764036.0,50.51,1166.0,1508.0
12766480.0,50.51,1166.0,1508.0
12768964.0,50.51,1166.0,1508.0
12771412.0,50.51,1166.0,1508.0
12773896.0,50.51,1166.0,1508.0
12776340.0,50.51,1166.0,1508.0
12778824.0,50.51,1166.0,1508.0
12781272.0,50.51,1166.0,1508.0
12783756.0,50.51,1166.0,1508.0
12786200.0,50.51,1166.0,1508.0
12788692.0,50.51,1166.0,1508.0
12791132.0,50.51,1166.0,1508.0
12793616.0,50.51,1166.0,1508.0
12796060.0,50.51,1166.0,1508.0
12798544.0,50.51,1166.0,1508.0
12800992.0,50.51,1166.0,1508.0
12803476.0,50.51,1166.0,1508.0
12806120.0,42.11,1166.0,1234.0
12808404.0,42.11,1166.0,1234.0
12810852.0,42.11,1166.0,1234.0
12813340.0,42.11,1166.0,1234.0
12815780.0,42.11,1166.0,1234.0
12818264.0,42.11,1166.0,1234.0
12820712.0,42.11,1166.0,1234.0
12823200.0,42.11,1166.0,1234.0
12825640.0,42.11,1166.0,1234.0
12828124.0,42.11,1166.0,1234.0
12830572.0,42.11,1166.0,1234.0
12833056.0,42.11,1166.0,1234.0
12835500.0,42.11,1166.0,1234.0
12837984.0,42.11,1166.0,1234.0
12840432.0,42.11,1166.0,1234.0
12842916.0,42.11,1166.0,1234.0
12845360.0,42.11,1166.0,1234.0
12847852.0,42.11,1166.0,1234.0
12850292.0,42.11,1166.0,1234.0
12852780.0,42.11,1166.0,1234.0
12855220.0,42.11,1166.0,1234.0
12857704.0,42.11,1166.0,1234.0
12860244.0,42.11,1166.0,1200.0
12862636.0,42.11,1166.0,1200.0
12865080.0,42.11,1166.0,1200.0
12867564.0,42.11,1166.0,1200.0
12870012.0,42.11,1166.0,1200.0
12872496.0,42.11,1166.0,1200.0
12874940.0,42.11,1166.0,1200.0
12877432.0,42.11,1166.0,1200.0
12879872.0,42.11,1166.0,1200.0
12882356.0,42.11,1166.0,1200.0
12884800.0,42.11,1166.0,1200.0
12887284.0,42.11,1166.0,1200.0
12889732.0,42.11,1166.0,1200.0
12892216.0,42.11,1166.0,1200.0
12894660.0,42.11,1166.0,1200.0
12897144.0,42.11,1166.0,1200.0
12899592.0,42.11,1166.0,1200.0
12902076.0,42.11,1166.0,1200.0
12904520.0,42.11,1166.0,1200.0
12907004.0,42.11,1166.0,1200.0
12909452.0,42.11,1166.0,1200.0
12911936.0,42.11,1166.0,1200.0
12914576.0,43.14,1166.0,1182.0
12916864.0,43.14,1166.0,1182.0
12919312.0,43.14,1166.0,1182.0
12921796.0,43.14,1166.0,1182.0
12924240.0,43.14,1166.0,1182.0
12926724.0,43.14,1166.0,1182.0
12929172.0,43.14,1166.0,1182.0
12931656.0,43.14,1166.0,1182.0
12934100.0,43.14,1166.0,1182.0
12936584.0,43.14,1166.0,1182.0
12939036.0,43.14,1166.0,1182.0
12941516.0,43.14,1166.0,1182.0
12943960.0,43.14,1166.0,1182.0
12946452.0,43.14,1166.0,1182.0
12948892.0,43.14,1166.0,1182.0
12951376.0,43.14,1166.0,1182.0
12953820.0,43.14,1166.0,1182.0
12956304.0,43.14,1166.0,1182.0
12958756.0,43.14,1166.0,1182.0
12961236.0,43.14,1166.0,1182.0
12963680.0,43.14,1166.0,1182.0
12966164.0,43.14,1166.0,1182.0
12968704.0,43.14,1166.0,1148.0
12971096.0,43.14,1166.0,1148.0
12973540.0,43.14,1166.0,1148.0
12976024.0,43.14,1166.0,1148.0
12978472.0,43.14,1166.0,1148.0
12980956.0,43.14,1166.0,1148.0
12983400.0,43.14,1166.0,1148.0
12985884.0,43.14,1166.0,1148.0
12988332.0,43.14,1166.0,1148.0
12990816.0,43.14,1166.0,1148.0
12993260.0,43.14,1166.0,1148.0
12995744.0,43.14,1166.0,1148.0
12998192.0,43.14,1166.0,1148.0
13000676.0,43.14,1166.0,1148.0
13003120.0,43.14,1166.0,1148.0
13005604.0,43.14,1166.0,1148.0
13008052.0,43.14,1166.0,1148.0
13010536.0,43.14,1166.0,1148.0
13012980.0,43.14,1166.0,1148.0
13015464.0,43.14,1166.0,1148.0
13017912.0,43.14,1166.0,1148.0
13020396.0,43.14,1166.0,1148.0
13023040.0,43.73,1166.0,1131.0
13025332.0,43.73,1166.0,1131.0
13027772.0,43.73,1166.0,1131.0
13030256.0,43.73,1166.0,1131.0
13032700.0,43.73,1166.0,1131.0
13035184.0,43.73,1166.0,1131.0
13037632.0,43.73,1166.0,1131.0
13040116.0,43.73,1166.0,1131.0
13042560.0,43.73,1166.0,1131.0
13045052.0,43.73,1166.0,1131.0
13047492.0,43.73,1166.0,1131.0
13049976.0,43.73,1166.0,1131.0
13052420.0,43.73,1166.0,1131.0
13054904.0,43.73,1166.0,1131.0
13057352.0,43.73,1166.0,1131.0
13059836.0,43.73,1166.0,1131.0
13062280.0,43.73,1166.0,1131.0
13064764.0,43.73,1166.0,1131.0
13067212.0,43.73,1166.0,1131.0
13069696.0,43.73,1166.0,1131.0
13072140.0,43.73,1166.0,1131.0
13074624.0,43.73,1166.0,1131.0
13077172.0,43.73,1166.0,1165.0
13079560.0,43.73,1166.0,1165.0
13082000.0,43.73,1166.0,1165.0
13084484.0,43.73,1166.0,1165.0
13086932.0,43.73,1166.0,1165.0
13089416.0,43.73,1166.0,1165.0
13091868.0,43.73,1166.0,1165.0
13094344.0,43.73,1166.0,1165.0
13096792.0,43.73,1166.0,1165.0
13099276.0,43.73,1166.0,1165.0
13101720.0,43.73,1166.0,1165.0
13104204.0,43.73,1166.0,1165.0
13106652.0,43.73,1166.0,1165.0
13109136.0,43.73,1166.0,1165.0
13111580.0,43.73,1166.0,1165.0
13114064.0,43.73,1166.0,1165.0
13116512.0,43.73,1166.0,1165.0
13118996.0,43.73,1166.0,1165.0
13121440.0,43.73,1166.0,1165.0
13123924.0,43.73,1166.0,1165.0
13126372.0,43.73,1166.0,1165.0
13128856.0,43.73,1166.0,1165.0
13131508.0,43.66,1166.0,1182.0
13133784.0,43.66,1166.0,1182.0
13136232.0,43.66,1166.0,1182.0
13138720.0,43.66,1166.0,1182.0
13141160.0,43.66,1166.0,1182.0
13143644.0,43.66,1166.0,1182.0
13146096.0,43.66,1166.0,1182.0
13148576.0,43.66,1166.0,1182.0
13151020.0,43.66,1166.0,1182.0
13153512.0,43.66,1166.0,1182.0
13155952.0,43.66,1166.0,1182.0
13158440.0,43.66,1166.0,1182.0
13160888.0,43.66,1166.0,1182.0
13163364.0,43.66,1166.0,1182.0
13165812.0,43.66,1166.0,1182.0
13168300.0,43.66,1166.0,1182.0
13170740.0,43.66,1166.0,1182.0
13173224.0,43.66,1166.0,1182.0
13175676.0,43.66,1166.0,1182.0
13178156.0,43.66,1166.0,1182.0
13180600.0,43.66,1166.0,1182.0
13183092.0,43.66,1166.0,1182.0
13185628.0,43.66,1166.0,1062.0
13188016.0,43.66,1166.0,1062.0
13190460.0,43.66,1166.0,1062.0
13192944.0,43.66,1166.0,1062.0
13195392.0,43.66,1166.0,1062.0
13197876.0,43.66,1166.0,1062.0
13200320.0,43.66,1166.0,1062.0
13202804.0,43.66,1166.0,1062.0
13205252.0,43.66,1166.0,1062.0
13207736.0,43.66,1166.0,1062.0
13210180.0,43.66,1166.0,1062.0
13212664.0,43.66,1166.0,1062.0
13215112.0,43.66,1166.0,1062.0
13217596.0,43.66,1166.0,1062.0
13220040.0,43.66,1166.0,1062.0
13222524.0,43.66,1166.0,1062.0
13224976.0,43.66,1166.0,1062.0
13227456.0,43.66,1166.0,1062.0
13229900.0,43.66,1166.0,1062.0
13232384.0,43.66,1166.0,1062.0
13234832.0,43.66,1166.0,1062.0
13237316.0,43.66,1166.0,1062.0
13239956.0,46.04,1166.0,1131.0
13242244.0,46.04,1166.0,1131.0
13244692.0,46.04,1166.0,1131.0
13247176.0,46.04,1166.0,1131.0
13249620.0,46.04,1166.0,1131.0
13252104.0,46.04,1166.0,1131.0
13254556.0,46.04,1166.0,1131.0
13257036.0,46.04,1166.0,1131.0
13259480.0,46.04,1166.0,1131.0
13261972.0,46.04,1166.0,1131.0
13264412.0,46.04,1166.0,1131.0
13266896.0,46.04,1166.0,1131.0
13269348.0,46.04,1166.0,1131.0
13271824.0,46.04,1166.0,1131.0
13274272.0,46.04,1166.0,1131.0
13276760.0,46.04,1166.0,1131.0
13279200.0,46.04,1166.0,1131.0
13281684.0,46.04,1166.0,1131.0
13284136.0,46.04,1166.0,1131.0
13286616.0,46.04,1166.0,1131.0
13289060.0,46.04,1166.0,1131.0
13291552.0,46.04,1166.0,1131.0
13294084.0,46.04,1166.0,1097.0
13296476.0,46.04,1166.0,1097.0
13298920.0,46.04,1166.0,1097.0
13301404.0,46.04,1166.0,1097.0
13303852.0,46.04,1166.0,1097.0
13306336.0,46.04,1166.0,1097.0
13308780.0,46.04,1166.0,1097.0
13311264.0,46.04,1166.0,1097.0
13313712.0,46.04,1166.0,1097.0
13316196.0,46.04,1166.0,1097.0
13318640.0,46.04,1166.0,1097.0
13321124.0,46.04,1166.0,1097.0
13323572.0,46.04,1166.0,1097.0
13326056.0,46.04,1166.0,1097.0
13328500.0,46.04,1166.0,1097.0
13330984.0,46.04,1166.0,1097.0
13333432.0,46.04,1166.0,1097.0
13335916.0,46.04,1166.0,1097.0
13338360.0,46.04,1166.0,1097.0
13340844.0,46.04,1166.0,1097.0
13343292.0,46.04,1166.0,1097.0
13345776.0,46.04,1166.0,1097.0
13348424.0,47.07,1166.0,1131.0
13350704.0,47.07,1166.0,1131.0
13353152.0,47.07,1166.0,1131.0
13355636.0,47.07,1166.0,1131.0
13358088.0,47.07,1166.0,1131.0
13360564.0,47.07,1166.0,1131.0
13363012.0,47.07,1166.0,1131.0
13365496.0,47.07,1166.0,1131.0
13367940.0,47.07,1166.0,1131.0
13370424.0,47.07,1166.0,1131.0
13372872.0,47.07,1166.0,1131.0
13375356.0,47.07,1166.0,1131.0
13377800.0,47.07,1166.0,1131.0
13380292.0,47.07,1166.0,1131.0
13382732.0,47.07,1166.0,1131.0
13385216.0,47.07,1166.0,1131.0
13387660.0,47.07,1166.0,1131.0
13390144.0,47.07,1166.0,1131.0
13392592.0,47.07,1166.0,1131.0
13395076.0,47.07,1166.0,1131.0
13397520.0,47.07,1166.0,1131.0
13400004.0,47.07,1166.0,1131.0
13402544.0,47.07,1166.0,1114.0
13404936.0,47.07,1166.0,1114.0
13407388.0,47.07,1166.0,1114.0
13409864.0,47.07,1166.0,1114.0
13412312.0,47.07,1166.0,1114.0
13414796.0,47.07,1166.0,1114.0
13417240.0,47.07,1166.0,1114.0
13419724.0,47.07,1166.0,1114.0
13422172.0,47.07,1166.0,1114.0
13424660.0,47.07,1166.0,1114.0
13427100.0,47.07,1166.0,1114.0
13429584.0,47.07,1166.0,1114.0
13432032.0,47.07,1166.0,1114.0
13434516.0,47.07,1166.0,1114.0
13436964.0,47.07,1166.0,1114.0
13439444.0,47.07,1166.0,1114.0
13441892.0,47.07,1166.0,1114.0
13444376.0,47.07,1166.0,1114.0
13446820.0,47.07,1166.0,1114.0
13449304.0,47.07,1166.0,1114.0
13451752.0,47.07,1166.0,1114.0
13454240.0,47.07,1166.0,1114.0
13456884.0,47.9,1166.0,1097.0
13459164.0,47.9,1166.0,1097.0
13461612.0,47.9,1166.0,1097.0
13464096.0,47.9,1166.0,1097.0
13466540.0,47.9,1166.0,1097.0
13469024.0,47.9,1166.0,1097.0
13471472.0,47.9,1166.0,1097.0
13473956.0,47.9,1166.0,1097.0
13476400.0,47.9,1166.0,1097.0
13478884.0,47.9,1166.0,1097.0
13481332.0,47.9,1166.0,1097.0
13483816.0,47.9,1166.0,1097.0
13486260.0,47.9,1166.0,1097.0
13488744.0,47.9,1166.0,1097.0
13491192.0,47.9,1166.0,1097.0
13493676.0,47.9,1166.0,1097.0
13496120.0,47.9,1166.0,1097.0
13498604.0,47.9,1166.0,1097.0
13501052.0,47.9,1166.0,1097.0
13503540.0,47.9,1166.0,1097.0
13505980.0,47.9,1166.0,1097.0
13508464.0,47.9,1166.0,1097.0
13511004.0,47.9,1166.0,1217.0
13513396.0,47.9,1166.0,1217.0
13515848.0,47.9,1166.0,1217.0
13518324.0,47.9,1166.0,1217.0
13520772.0,47.9,1166.0,1217.0
13523256.0,47.9,1166.0,1217.0
13525700.0,47.9,1166.0,1217.0
13528184.0,47.9,1166.0,1217.0
13530632.0,47.9,1166.0,1217.0
13533116.0,47.9,1166.0,1217.0
13535560.0,47.9,1166.0,1217.0
13538044.0,47.9,1166.0,1217.0
13540492.0,47.9,1166.0,1217.0
13542976.0,47.9,1166.0,1217.0
13545420.0,47.9,1166.0,1217.0
13547904.0,47.9,1166.0,1217.0
13550352.0,47.9,1166.0,1217.0
13552836.0,47.9,1166.0,1217.0
13555280.0,47.9,1166.0,1217.0
13557772.0,47.9,1166.0,1217.0
13560212.0,47.9,1166.0,1217.0
13562696.0,47.9,1166.0,1217.0
13565336.0,46.46,1166.0,1045.0
13567624.0,46.46,1166.0,1045.0
13570076.0,46.46,1166.0,1045.0
13572556.0,46.46,1166.0,1045.0
13575000.0,46.46,1166.0,1045.0
13577484.0,46.46,1166.0,1045.0
13579932.0,46.46,1166.0,1045.0
13582416.0,46.46,1166.0,1045.0
13584860.0,46.46,1166.0,1045.0
13587344.0,46.46,1166.0,1045.0
13589792.0,46.46,1166.0,1045.0
13592276.0,46.46,1166.0,1045.0
13594720.0,46.46,1166.0,1045.0
13597204.0,46.46,1166.0,1045.0
13599652.0,46.46,1166.0,1045.0
13602136.0,46.46,1166.0,1045.0
13604580.0,46.46,1166.0,1045.0
13607072.0,46.46,1166.0,1045.0
13609512.0,46.46,1166.0,1045.0
13611996.0,46.46,1166.0,1045.0
13614440.0,46.46,1166.0,1045.0
13616924.0,46.46,1166.0,1045.0
13619472.0,46.46,1166.0,1200.0
13621856.0,46.46,1166.0,1200.0
13624300.0,46.46,1166.0,1200.0
13626784.0,46.46,1166.0,1200.0
13629232.0,46.46,1166.0,1200.0
13631716.0,46.46,1166.0,1200.0
13634160.0,46.46,1166.0,1200.0
13636652.0,46.46,1166.0,1200.0
13639092.0,46.46,1166.0,1200.0
13641576.0,46.46,1166.0,1200.0
13644020.0,46.46,1166.0,1200.0
13646504.0,46.46,1166.0,1200.0
13648952.0,46.46,1166.0,1200.0
13651436.0,46.46,1166.0,1200.0
13653880.0,46.46,1166.0,1200.0
13656364.0,46.46,1166.0,1200.0
13658812.0,46.46,1166.0,1200.0
13661296.0,46.46,1166.0,1200.0
13663740.0,46.46,1166.0,1200.0
13666232.0,46.46,1166.0,1200.0
13668672.0,46.46,1166.0,1200.0
13671156.0,46.46,1166.0,1200.0
13673796.0,45.95,1166.0,1302.0
13676084.0,45.95,1166.0,1302.0
13678532.0,45.95,1166.0,1302.0
13681016.0,45.95,1166.0,1302.0
13683460.0,45.95,1166.0,1302.0
13685944.0,45.95,1166.0,1302.0
13688392.0,45.95,1166.0,1302.0
13690876.0,45.95,1166.0,1302.0
13693320.0,45.95,1166.0,1302.0
13695804.0,45.95,1166.0,1302.0
13698252.0,45.95,1166.0,1302.0
13700736.0,45.95,1166.0,1302.0
13703188.0,45.95,1166.0,1302.0
13705664.0,45.95,1166.0,1302.0
13708112.0,45.95,1166.0,1302.0
13710600.0,45.95,1166.0,1302.0
13713040.0,45.95,1166.0,1302.0
13715524.0,45.95,1166.0,1302.0
13717972.0,45.95,1166.0,1302.0
13720456.0,45.95,1166.0,1302.0
13722900.0,45.95,1166.0,1302.0
13725384.0,45.95,1166.0,1302.0
13727928.0,45.95,1166.0,1045.0
13730316.0,45.95,1166.0,1045.0
13732768.0,45.95,1166.0,1045.0
13735244.0,45.95,1166.0,1045.0
13737692.0,45.95,1166.0,1045.0
13740176.0,45.95,1166.0,1045.0
13742620.0,45.95,1166.0,1045.0
13745104.0,45.95,1166.0,1045.0
13747552.0,45.95,1166.0,1045.0
13750036.0,45.95,1166.0,1045.0
13752480.0,45.95,1166.0,1045.0
13754972.0,45.95,1166.0,1045.0
13757412.0,45.95,1166.0,1045.0
13759896.0,45.95,1166.0,1045.0
13762340.0,45.95,1166.0,1045.0
13764824.0,45.95,1166.0,1045.0
13767272.0,45.95,1166.0,1045.0
13769760.0,45.95,1166.0,1045.0
13772200.0,45.95,1166.0,1045.0
13774684.0,45.95,1166.0,1045.0
13777132.0,45.95,1166.0,1045.0
13779616.0,45.95,1166.0,1045.0
13782252.0,48.9,1166.0,1182.0
13784544.0,48.9,1166.0,1182.0
13786992.0,48.9,1166.0,1182.0
13789476.0,48.9,1166.0,1182.0
13791920.0,48.9,1166.0,1182.0
13794404.0,48.9,1166.0,1182.0
13796852.0,48.9,1166.0,1182.0
13799336.0,48.9,1166.0,1182.0
13801780.0,48.9,1166.0,1182.0
13804264.0,48.9,1166.0,1182.0
13806712.0,48.9,1166.0,1182.0
13809200.0,48.9,1166.0,1182.0
13811640.0,48.9,1166.0,1182.0
13814124.0,48.9,1166.0,1182.0
13816572.0,48.9,1166.0,1182.0
13819056.0,48.9,1166.0,1182.0
13821500.0,48.9,1166.0,1182.0
13823984.0,48.9,1166.0,1182.0
13826432.0,48.9,1166.0,1182.0
13828916.0,48.9,1166.0,1182.0
13831360.0,48.9,1166.0,1182.0
13833844.0,48.9,1166.0,1182.0
13836392.0,48.9,1166.0,1200.0
13838776.0,48.9,1166.0,1200.0
13841220.0,48.9,1166.0,1200.0
13843712.0,48.9,1166.0,1200.0
13846152.0,48.9,1166.0,1200.0
13848636.0,48.9,1166.0,1200.0
13851080.0,48.9,1166.0,1200.0
13853564.0,48.9,1166.0,1200.0
13856016.0,48.9,1166.0,1200.0
13858496.0,48.9,1166.0,1200.0
13860940.0,48.9,1166.0,1200.0
13863424.0,48.9,1166.0,1200.0
13865872.0,48.9,1166.0,1200.0
13868356.0,48.9,1166.0,1200.0
13870800.0,48.9,1166.0,1200.0
13873284.0,48.9,1166.0,1200.0
