Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
12672240.0,61.14,1333.0,1337.0
12674680.0,61.14,1333.0,1337.0
12677172.0,61.14,1333.0,1337.0
12679612.0,61.14,1333.0,1337.0
12682096.0,61.14,1333.0,1337.0
12684540.0,61.14,1333.0,1337.0
12687024.0,61.14,1333.0,1337.0
12689472.0,61.14,1333.0,1337.0
12691956.0,61.14,1333.0,1337.0
12694408.0,61.14,1333.0,1337.0
12696884.0,61.14,1333.0,1337.0
12699332.0,61.14,1333.0,1337.0
12701816.0,61.14,1333.0,1337.0
12704260.0,61.14,1333.0,1337.0
12706744.0,61.14,1333.0,1337.0
12709288.0,61.14,1333.0,1320.0
12711676.0,61.14,1333.0,1320.0
12714120.0,61.14,1333.0,1320.0
12716604.0,61.14,1333.0,1320.0
12719052.0,61.14,1333.0,1320.0
12721540.0,61.14,1333.0,1320.0
12723980.0,61.14,1333.0,1320.0
12726464.0,61.14,1333.0,1320.0
12728912.0,61.14,1333.0,1320.0
12731400.0,61.14,1333.0,1320.0
12733840.0,61.14,1333.0,1320.0
12736324.0,61.14,1333.0,1320.0
12738772.0,61.14,1333.0,1320.0
12741256.0,61.14,1333.0,1320.0
12743708.0,61.14,1333.0,1320.0
12746184.0,61.14,1333.0,1320.0
12748632.0,61.14,1333.0,1320.0
12751116.0,61.14,1333.0,1320.0
12753560.0,61.14,1333.0,1320.0
12756044.0,61.14,1333.0,1320.0
12758492.0,61.14,1333.0,1320.0
12760976.0,61.14,1333.0,1320.0
12763616.0,61.27,1333.0,1354.0
12765904.0,61.27,1333.0,1354.0
12768352.0,61.27,1333.0,1354.0
12770836.0,61.27,1333.0,1354.0
12773280.0,61.27,1333.0,1354.0
12775764.0,61.27,1333.0,1354.0
12778212.0,61.27,1333.0,1354.0
12780696.0,61.27,1333.0,1354.0
12783140.0,61.27,1333.0,1354.0
12785624.0,61.27,1333.0,1354.0
12788072.0,61.27,1333.0,1354.0
12790556.0,61.27,1333.0,1354.0
12793000.0,61.27,1333.0,1354.0
12795484.0,61.27,1333.0,1354.0
12797936.0,61.27,1333.0,1354.0
12800416.0,61.27,1333.0,1354.0
12802860.0,61.27,1333.0,1354.0
12805344.0,61.27,1333.0,1354.0
12807792.0,61.27,1333.0,1354.0
12810280.0,61.27,1333.0,1354.0
12812720.0,61.27,1333.0,1354.0
12815204.0,61.27,1333.0,1354.0
12817744.0,61.27,1333.0,1337.0
12820136.0,61.27,1333.0,1337.0
12822580.0,61.27,1333.0,1337.0
12825072.0,61.27,1333.0,1337.0
12827512.0,61.27,1333.0,1337.0
12829996.0,61.27,1333.0,1337.0
12832440.0,61.27,1333.0,1337.0
12834924.0,61.27,1333.0,1337.0
12837372.0,61.27,1333.0,1337.0
12839856.0,61.27,1333.0,1337.0
12842300.0,61.27,1333.0,1337.0
12844784.0,61.27,1333.0,1337.0
12847232.0,61.27,1333.0,1337.0
12849716.0,61.27,1333.0,1337.0
12852160.0,61.27,1333.0,1337.0
12854644.0,61.27,1333.0,1337.0
12857092.0,61.27,1333.0,1337.0
12859576.0,61.27,1333.0,1337.0
12862020.0,61.27,1333.0,1337.0
12864504.0,61.27,1333.0,1337.0
12866952.0,61.27,1333.0,1337.0
12869436.0,61.27,1333.0,1337.0
12872084.0,61.16,1333.0,1354.0
12874364.0,61.16,1333.0,1354.0
12876816.0,61.16,1333.0,1354.0
12879296.0,61.16,1333.0,1354.0
12881740.0,61.16,1333.0,1354.0
12884232.0,61.16,1333.0,1354.0
12886672.0,61.16,1333.0,1354.0
12889156.0,61.16,1333.0,1354.0
12891600.0,61.16,1333.0,1354.0
12894084.0,61.16,1333.0,1354.0
12896532.0,61.16,1333.0,1354.0
12899016.0,61.16,1333.0,1354.0
12901460.0,61.16,1333.0,1354.0
12903944.0,61.16,1333.0,1354.0
12906392.0,61.16,1333.0,1354.0
12908876.0,61.16,1333.0,1354.0
12911320.0,61.16,1333.0,1354.0
12913804.0,61.16,1333.0,1354.0
12916252.0,61.16,1333.0,1354.0
12918736.0,61.16,1333.0,1354.0
12921180.0,61.16,1333.0,1354.0
12923664.0,61.16,1333.0,1354.0
12926212.0,61.16,1333.0,1354.0
12928596.0,61.16,1333.0,1354.0
12931040.0,61.16,1333.0,1354.0
12933524.0,61.16,1333.0,1354.0
12935972.0,61.16,1333.0,1354.0
12938456.0,61.16,1333.0,1354.0
12940900.0,61.16,1333.0,1354.0
12943392.0,61.16,1333.0,1354.0
12945832.0,61.16,1333.0,1354.0
12948320.0,61.16,1333.0,1354.0
12950760.0,61.16,1333.0,1354.0
12953244.0,61.16,1333.0,1354.0
12955692.0,61.16,1333.0,1354.0
12958176.0,61.16,1333.0,1354.0
12960620.0,61.16,1333.0,1354.0
12963104.0,61.16,1333.0,1354.0
12965552.0,61.16,1333.0,1354.0
12968036.0,61.16,1333.0,1354.0
12970480.0,61.16,1333.0,1354.0
12972964.0,61.16,1333.0,1354.0
12975412.0,61.16,1333.0,1354.0
12977896.0,61.16,1333.0,1354.0
12980544.0,61.01,1333.0,1405.0
12982824.0,61.01,1333.0,1405.0
12985272.0,61.01,1333.0,1405.0
12987756.0,61.01,1333.0,1405.0
12990200.0,61.01,1333.0,1405.0
12992684.0,61.01,1333.0,1405.0
12995132.0,61.01,1333.0,1405.0
12997616.0,61.01,1333.0,1405.0
13000060.0,61.01,1333.0,1405.0
13002544.0,61.01,1333.0,1405.0
13004992.0,61.01,1333.0,1405.0
13007476.0,61.01,1333.0,1405.0
13009928.0,61.01,1333.0,1405.0
13012404.0,61.01,1333.0,1405.0
13014852.0,61.01,1333.0,1405.0
13017340.0,61.01,1333.0,1405.0
13019780.0,61.01,1333.0,1405.0
13022264.0,61.01,1333.0,1405.0
13024712.0,61.01,1333.0,1405.0
13027196.0,61.01,1333.0,1405.0
13029640.0,61.01,1333.0,1405.0
13032124.0,61.01,1333.0,1405.0
13034664.0,61.01,1333.0,1354.0
13037056.0,61.01,1333.0,1354.0
13039500.0,61.01,1333.0,1354.0
13041984.0,61.01,1333.0,1354.0
13044432.0,61.01,1333.0,1354.0
13046916.0,61.01,1333.0,1354.0
13049368.0,61.01,1333.0,1354.0
13051844.0,61.01,1333.0,1354.0
13054292.0,61.01,1333.0,1354.0
13056776.0,61.01,1333.0,1354.0
13059220.0,61.01,1333.0,1354.0
13061704.0,61.01,1333.0,1354.0
13064152.0,61.01,1333.0,1354.0
13066636.0,61.01,1333.0,1354.0
13069080.0,61.01,1333.0,1354.0
13071564.0,61.01,1333.0,1354.0
13074012.0,61.01,1333.0,1354.0
13076500.0,61.01,1333.0,1354.0
13078940.0,61.01,1333.0,1354.0
13081424.0,61.01,1333.0,1354.0
13083872.0,61.01,1333.0,1354.0
13086360.0,61.01,1333.0,1354.0
13088996.0,60.95,1333.0,1337.0
13091284.0,60.95,1333.0,1337.0
13093732.0,60.95,1333.0,1337.0
13096216.0,60.95,1333.0,1337.0
13098660.0,60.95,1333.0,1337.0
13101144.0,60.95,1333.0,1337.0
13103592.0,60.95,1333.0,1337.0
13106076.0,60.95,1333.0,1337.0
13108520.0,60.95,1333.0,1337.0
13111004.0,60.95,1333.0,1337.0
13113452.0,60.95,1333.0,1337.0
13115936.0,60.95,1333.0,1337.0
13118384.0,60.95,1333.0,1337.0
13120864.0,60.95,1333.0,1337.0
13123312.0,60.95,1333.0,1337.0
13125796.0,60.95,1333.0,1337.0
13128240.0,60.95,1333.0,1337.0
13130724.0,60.95,1333.0,1337.0
13133172.0,60.95,1333.0,1337.0
13135656.0,60.95,1333.0,1337.0
13138100.0,60.95,1333.0,1337.0
13140584.0,60.95,1333.0,1337.0
13143132.0,60.95,1333.0,1371.0
13145516.0,60.95,1333.0,1371.0
13147960.0,60.95,1333.0,1371.0
13150452.0,60.95,1333.0,1371.0
13152892.0,60.95,1333.0,1371.0
13155380.0,60.95,1333.0,1371.0
13157820.0,60.95,1333.0,1371.0
13160304.0,60.95,1333.0,1371.0
13162752.0,60.95,1333.0,1371.0
13165236.0,60.95,1333.0,1371.0
13167680.0,60.95,1333.0,1371.0
13170164.0,60.95,1333.0,1371.0
13172612.0,60.95,1333.0,1371.0
13175096.0,60.95,1333.0,1371.0
13177540.0,60.95,1333.0,1371.0
13180024.0,60.95,1333.0,1371.0
13182472.0,60.95,1333.0,1371.0
13184956.0,60.95,1333.0,1371.0
13187400.0,60.95,1333.0,1371.0
13189884.0,60.95,1333.0,1371.0
13192332.0,60.95,1333.0,1371.0
13194816.0,60.95,1333.0,1371.0
13197460.0,60.74,1333.0,1337.0
13199744.0,60.74,1333.0,1337.0
13202192.0,60.74,1333.0,1337.0
13204680.0,60.74,1333.0,1337.0
13207120.0,60.74,1333.0,1337.0
13209612.0,60.74,1333.0,1337.0
13212052.0,60.74,1333.0,1337.0
13214536.0,60.74,1333.0,1337.0
13216980.0,60.74,1333.0,1337.0
13219464.0,60.74,1333.0,1337.0
13221916.0,60.74,1333.0,1337.0
13224396.0,60.74,1333.0,1337.0
13226840.0,60.74,1333.0,1337.0
13229324.0,60.74,1333.0,1337.0
13231772.0,60.74,1333.0,1337.0
13234256.0,60.74,1333.0,1337.0
13236700.0,60.74,1333.0,1337.0
13239184.0,60.74,1333.0,1337.0
13241632.0,60.74,1333.0,1337.0
13244116.0,60.74,1333.0,1337.0
13246560.0,60.74,1333.0,1337.0
13249044.0,60.74,1333.0,1337.0
13251592.0,60.74,1333.0,1302.0
13253980.0,60.74,1333.0,1302.0
13256420.0,60.74,1333.0,1302.0
13258904.0,60.74,1333.0,1302.0
13261352.0,60.74,1333.0,1302.0
13263836.0,60.74,1333.0,1302.0
13266280.0,60.74,1333.0,1302.0
13268764.0,60.74,1333.0,1302.0
13271212.0,60.74,1333.0,1302.0
13273696.0,60.74,1333.0,1302.0
13276140.0,60.74,1333.0,1302.0
13278624.0,60.74,1333.0,1302.0
13281072.0,60.74,1333.0,1302.0
13283556.0,60.74,1333.0,1302.0
13286000.0,60.74,1333.0,1302.0
13288492.0,60.74,1333.0,1302.0
13290932.0,60.74,1333.0,1302.0
13293416.0,60.74,1333.0,1302.0
13295860.0,60.74,1333.0,1302.0
13298344.0,60.74,1333.0,1302.0
13300792.0,60.74,1333.0,1302.0
13303276.0,60.74,1333.0,1302.0
13305920.0,61.2,1333.0,1320.0
13308204.0,61.2,1333.0,1320.0
13310652.0,61.2,1333.0,1320.0
13313136.0,61.2,1333.0,1320.0
13315588.0,61.2,1333.0,1320.0
13318064.0,61.2,1333.0,1320.0
13320512.0,61.2,1333.0,1320.0
13322996.0,61.2,1333.0,1320.0
13325440.0,61.2,1333.0,1320.0
13327924.0,61.2,1333.0,1320.0
13330372.0,61.2,1333.0,1320.0
13332856.0,61.2,1333.0,1320.0
13335300.0,61.2,1333.0,1320.0
13337792.0,61.2,1333.0,1320.0
13340232.0,61.2,1333.0,1320.0
13342716.0,61.2,1333.0,1320.0
13345160.0,61.2,1333.0,1320.0
13347644.0,61.2,1333.0,1320.0
13350092.0,61.2,1333.0,1320.0
13352576.0,61.2,1333.0,1320.0
13355028.0,61.2,1333.0,1320.0
13357504.0,61.2,1333.0,1320.0
13360052.0,61.2,1333.0,1337.0
13362436.0,61.2,1333.0,1337.0
13364880.0,61.2,1333.0,1337.0
13367364.0,61.2,1333.0,1337.0
13369812.0,61.2,1333.0,1337.0
13372296.0,61.2,1333.0,1337.0
13374740.0,61.2,1333.0,1337.0
13377224.0,61.2,1333.0,1337.0
13379672.0,61.2,1333.0,1337.0
13382160.0,61.2,1333.0,1337.0
13384600.0,61.2,1333.0,1337.0
13387084.0,61.2,1333.0,1337.0
13389532.0,61.2,1333.0,1337.0
13392016.0,61.2,1333.0,1337.0
13394460.0,61.2,1333.0,1337.0
13396944.0,61.2,1333.0,1337.0
13399392.0,61.2,1333.0,1337.0
13401876.0,61.2,1333.0,1337.0
13404320.0,61.2,1333.0,1337.0
13406804.0,61.2,1333.0,1337.0
13409252.0,61.2,1333.0,1337.0
13411736.0,61.2,1333.0,1337.0
13414388.0,61.0,1333.0,1320.0
13416664.0,61.0,1333.0,1320.0
13419112.0,61.0,1333.0,1320.0
13421600.0,61.0,1333.0,1320.0
13424040.0,61.0,1333.0,1320.0
13426524.0,61.0,1333.0,1320.0
13428972.0,61.0,1333.0,1320.0
13431464.0,61.0,1333.0,1320.0
13433900.0,61.0,1333.0,1320.0
13436384.0,61.0,1333.0,1320.0
13438832.0,61.0,1333.0,1320.0
13441316.0,61.0,1333.0,1320.0
13443760.0,61.0,1333.0,1320.0
13446244.0,61.0,1333.0,1320.0
13448692.0,61.0,1333.0,1320.0
13451176.0,61.0,1333.0,1320.0
13453620.0,61.0,1333.0,1320.0
13456104.0,61.0,1333.0,1320.0
13458556.0,61.0,1333.0,1320.0
13461036.0,61.0,1333.0,1320.0
13463480.0,61.0,1333.0,1320.0
13465964.0,61.0,1333.0,1320.0
13468504.0,61.0,1333.0,1354.0
13470896.0,61.0,1333.0,1354.0
13473340.0,61.0,1333.0,1354.0
13475824.0,61.0,1333.0,1354.0
13478272.0,61.0,1333.0,1354.0
13480756.0,61.0,1333.0,1354.0
13483200.0,61.0,1333.0,1354.0
13485692.0,61.0,1333.0,1354.0
13488136.0,61.0,1333.0,1354.0
13490616.0,61.0,1333.0,1354.0
13493060.0,61.0,1333.0,1354.0
13495544.0,61.0,1333.0,1354.0
13497992.0,61.0,1333.0,1354.0
13500476.0,61.0,1333.0,1354.0
13502920.0,61.0,1333.0,1354.0
13505404.0,61.0,1333.0,1354.0
13507852.0,61.0,1333.0,1354.0
13510336.0,61.0,1333.0,1354.0
13512780.0,61.0,1333.0,1354.0
13515264.0,61.0,1333.0,1354.0
13517712.0,61.0,1333.0,1354.0
13520196.0,61.0,1333.0,1354.0
13522840.0,60.85,1333.0,1388.0
13525124.0,60.85,1333.0,1388.0
13527572.0,60.85,1333.0,1388.0
13530056.0,60.85,1333.0,1388.0
13532500.0,60.85,1333.0,1388.0
13534984.0,60.85,1333.0,1388.0
13537432.0,60.85,1333.0,1388.0
13539916.0,60.85,1333.0,1388.0
13542360.0,60.85,1333.0,1388.0
13544852.0,60.85,1333.0,1388.0
13547292.0,60.85,1333.0,1388.0
13549776.0,60.85,1333.0,1388.0
13552220.0,60.85,1333.0,1388.0
13554712.0,60.85,1333.0,1388.0
13557152.0,60.85,1333.0,1388.0
13559636.0,60.85,1333.0,1388.0
13562080.0,60.85,1333.0,1388.0
13564564.0,60.85,1333.0,1388.0
13567012.0,60.85,1333.0,1388.0
13569496.0,60.85,1333.0,1388.0
13571948.0,60.85,1333.0,1388.0
13574424.0,60.85,1333.0,1388.0
13576972.0,60.85,1333.0,1337.0
13579356.0,60.85,1333.0,1337.0
13581800.0,60.85,1333.0,1337.0
13584284.0,60.85,1333.0,1337.0
13586732.0,60.85,1333.0,1337.0
13589216.0,60.85,1333.0,1337.0
13591660.0,60.85,1333.0,1337.0
13594144.0,60.85,1333.0,1337.0
13596592.0,60.85,1333.0,1337.0
13599080.0,60.85,1333.0,1337.0
13601520.0,60.85,1333.0,1337.0
13604004.0,60.85,1333.0,1337.0
13606452.0,60.85,1333.0,1337.0
13608936.0,60.85,1333.0,1337.0
13611380.0,60.85,1333.0,1337.0
13613864.0,60.85,1333.0,1337.0
13616312.0,60.85,1333.0,1337.0
13618796.0,60.85,1333.0,1337.0
13621252.0,60.85,1333.0,1337.0
13623724.0,60.85,1333.0,1337.0
13626172.0,60.85,1333.0,1337.0
13628656.0,60.85,1333.0,1337.0
13631308.0,60.93,1333.0,1302.0
13633592.0,60.93,1333.0,1302.0
13636032.0,60.93,1333.0,1302.0
13638516.0,60.93,1333.0,1302.0
13640960.0,60.93,1333.0,1302.0
13643444.0,60.93,1333.0,1302.0
13645892.0,60.93,1333.0,1302.0
13648376.0,60.93,1333.0,1302.0
13650820.0,60.93,1333.0,1302.0
13653304.0,60.93,1333.0,1302.0
13655752.0,60.93,1333.0,1302.0
13658236.0,60.93,1333.0,1302.0
13660680.0,60.93,1333.0,1302.0
13663164.0,60.93,1333.0,1302.0
13665612.0,60.93,1333.0,1302.0
13668096.0,60.93,1333.0,1302.0
13670540.0,60.93,1333.0,1302.0
13673024.0,60.93,1333.0,1302.0
13675472.0,60.93,1333.0,1302.0
13677956.0,60.93,1333.0,1302.0
13680400.0,60.93,1333.0,1302.0
13682884.0,60.93,1333.0,1302.0
13685428.0,60.93,1333.0,1302.0
13687820.0,60.93,1333.0,1302.0
13690260.0,60.93,1333.0,1302.0
13692744.0,60.93,1333.0,1302.0
13695192.0,60.93,1333.0,1302.0
13697676.0,60.93,1333.0,1302.0
13700128.0,60.93,1333.0,1302.0
13702604.0,60.93,1333.0,1302.0
13705052.0,60.93,1333.0,1302.0
13707536.0,60.93,1333.0,1302.0
13709980.0,60.93,1333.0,1302.0
13712464.0,60.93,1333.0,1302.0
13714912.0,60.93,1333.0,1302.0
13717396.0,60.93,1333.0,1302.0
13719840.0,60.93,1333.0,1302.0
13722324.0,60.93,1333.0,1302.0
13724772.0,60.93,1333.0,1302.0
13727260.0,60.93,1333.0,1302.0
13729700.0,60.93,1333.0,1302.0
13732184.0,60.93,1333.0,1302.0
13734632.0,60.93,1333.0,1302.0
13737116.0,60.93,1333.0,1302.0
13739752.0,61.21,1333.0,1337.0
13742044.0,61.21,1333.0,1337.0
13744492.0,61.21,1333.0,1337.0
13746976.0,61.21,1333.0,1337.0
13749420.0,61.21,1333.0,1337.0
13751904.0,61.21,1333.0,1337.0
13754352.0,61.21,1333.0,1337.0
13756836.0,61.21,1333.0,1337.0
13759280.0,61.21,1333.0,1337.0
13761764.0,61.21,1333.0,1337.0
13764212.0,61.21,1333.0,1337.0
13766708.0,61.21,1333.0,1337.0
13769140.0,61.21,1333.0,1337.0
13771624.0,61.21,1333.0,1337.0
13774072.0,61.21,1333.0,1337.0
13776556.0,61.21,1333.0,1337.0
13779000.0,61.21,1333.0,1337.0
13781484.0,61.21,1333.0,1337.0
13783932.0,61.21,1333.0,1337.0
13786416.0,61.21,1333.0,1337.0
13788860.0,61.21,1333.0,1337.0
13791344.0,61.21,1333.0,1337.0
13793888.0,61.21,1333.0,1320.0
13796276.0,61.21,1333.0,1320.0
13798720.0,61.21,1333.0,1320.0
13801204.0,61.21,1333.0,1320.0
13803652.0,61.21,1333.0,1320.0
13806140.0,61.21,1333.0,1320.0
13808580.0,61.21,1333.0,1320.0
13811064.0,61.21,1333.0,1320.0
13813512.0,61.21,1333.0,1320.0
13815996.0,61.21,1333.0,1320.0
13818440.0,61.21,1333.0,1320.0
13820924.0,61.21,1333.0,1320.0
13823372.0,61.21,1333.0,1320.0
13825856.0,61.21,1333.0,1320.0
13828308.0,61.21,1333.0,1320.0
13830784.0,61.21,1333.0,1320.0
13833236.0,61.21,1333.0,1320.0
13835716.0,61.21,1333.0,1320.0
13838160.0,61.21,1333.0,1320.0
13840644.0,61.21,1333.0,1320.0
13843092.0,61.21,1333.0,1320.0
13845576.0,61.21,1333.0,1320.0
13848212.0,61.15,1333.0,1354.0
13850512.0,61.15,1333.0,1354.0
13852952.0,61.15,1333.0,1354.0
13855436.0,61.15,1333.0,1354.0
13857880.0,61.15,1333.0,1354.0
13860364.0,61.15,1333.0,1354.0
13862812.0,61.15,1333.0,1354.0
13865296.0,61.15,1333.0,1354.0
13867740.0,61.15,1333.0,1354.0
13870224.0,61.15,1333.0,1354.0
13872676.0,61.15,1333.0,1354.0
13875156.0,61.15,1333.0,1354.0
13877600.0,61.15,1333.0,1354.0
13880084.0,61.15,1333.0,1354.0
13882532.0,61.15,1333.0,1354.0
13885016.0,61.15,1333.0,1354.0
13887460.0,61.15,1333.0,1354.0
13889944.0,61.15,1333.0,1354.0
13892392.0,61.15,1333.0,1354.0
13894880.0,61.15,1333.0,1354.0
13897320.0,61.15,1333.0,1354.0
13899812.0,61.15,1333.0,1354.0
13902344.0,61.15,1333.0,1354.0
13904736.0,61.15,1333.0,1354.0
13907180.0,61.15,1333.0,1354.0
13909664.0,61.15,1333.0,1354.0
13912112.0,61.15,1333.0,1354.0
13914596.0,61.15,1333.0,1354.0
13917040.0,61.15,1333.0,1354.0
13919524.0,61.15,1333.0,1354.0
13921976.0,61.15,1333.0,1354.0
13924456.0,61.15,1333.0,1354.0
13926900.0,61.15,1333.0,1354.0
13929384.0,61.15,1333.0,1354.0
13931832.0,61.15,1333.0,1354.0
13934316.0,61.15,1333.0,1354.0
13936760.0,61.15,1333.0,1354.0
13939244.0,61.15,1333.0,1354.0
13941692.0,61.15,1333.0,1354.0
13944180.0,61.15,1333.0,1354.0
13946620.0,61.15,1333.0,1354.0
13949104.0,61.15,1333.0,1354.0
13951552.0,61.15,1333.0,1354.0
13954036.0,61.15,1333.0,1354.0
13956672.0,60.91,1333.0,1337.0
13958964.0,60.91,1333.0,1337.0
13961412.0,60.91,1333.0,1337.0
13963896.0,60.91,1333.0,1337.0
13966348.0,60.91,1333.0,1337.0
13968824.0,60.91,1333.0,1337.0
13971276.0,60.91,1333.0,1337.0
13973756.0,60.91,1333.0,1337.0
13976200.0,60.91,1333.0,1337.0
13978684.0,60.91,1333.0,1337.0
13981132.0,60.91,1333.0,1337.0
13983616.0,60.91,1333.0,1337.0
13986060.0,60.91,1333.0,1337.0
13988552.0,60.91,1333.0,1337.0
13990992.0,60.91,1333.0,1337.0
13993476.0,60.91,1333.0,1337.0
13995920.0,60.91,1333.0,1337.0
13998404.0,60.91,1333.0,1337.0
14000852.0,60.91,1333.0,1337.0
14003336.0,60.91,1333.0,1337.0
14005780.0,60.91,1333.0,1337.0
14008264.0,60.91,1333.0,1337.0
14010804.0,60.91,1333.0,1354.0
14013196.0,60.91,1333.0,1354.0
14015640.0,60.91,1333.0,1354.0
14018124.0,60.91,1333.0,1354.0
14020572.0,60.91,1333.0,1354.0
14023056.0,60.91,1333.0,1354.0
14025500.0,60.91,1333.0,1354.0
14027984.0,60.91,1333.0,1354.0
14030432.0,60.91,1333.0,1354.0
14032920.0,60.91,1333.0,1354.0
14035360.0,60.91,1333.0,1354.0
14037844.0,60.91,1333.0,1354.0
14040292.0,60.91,1333.0,1354.0
14042776.0,60.91,1333.0,1354.0
14045220.0,60.91,1333.0,1354.0
14047704.0,60.91,1333.0,1354.0
14050152.0,60.91,1333.0,1354.0
14052636.0,60.91,1333.0,1354.0
14055080.0,60.91,1333.0,1354.0
14057564.0,60.91,1333.0,1354.0
14060012.0,60.91,1333.0,1354.0
14062496.0,60.91,1333.0,1354.0
14065136.0,60.85,1333.0,1388.0
14067424.0,60.85,1333.0,1388.0
14069872.0,60.85,1333.0,1388.0
14072356.0,60.85,1333.0,1388.0
14074800.0,60.85,1333.0,1388.0
14077284.0,60.85,1333.0,1388.0
14079732.0,60.85,1333.0,1388.0
14082220.0,60.85,1333.0,1388.0
14084660.0,60.85,1333.0,1388.0
14087144.0,60.85,1333.0,1388.0
14089592.0,60.85,1333.0,1388.0
14092076.0,60.85,1333.0,1388.0
14094520.0,60.85,1333.0,1388.0
14097004.0,60.85,1333.0,1388.0
14099452.0,60.85,1333.0,1388.0
14101936.0,60.85,1333.0,1388.0
14104380.0,60.85,1333.0,1388.0
14106864.0,60.85,1333.0,1388.0
14109312.0,60.85,1333.0,1388.0
14111800.0,60.85,1333.0,1388.0
14114240.0,60.85,1333.0,1388.0
14116724.0,60.85,1333.0,1388.0
14119264.0,60.85,1333.0,1354.0
14121660.0,60.85,1333.0,1354.0
14124100.0,60.85,1333.0,1354.0
14126584.0,60.85,1333.0,1354.0
14129032.0,60.85,1333.0,1354.0
14131516.0,60.85,1333.0,1354.0
14133960.0,60.85,1333.0,1354.0
14136444.0,60.85,1333.0,1354.0
14138896.0,60.85,1333.0,1354.0
14141376.0,60.85,1333.0,1354.0
14143820.0,60.85,1333.0,1354.0
14146304.0,60.85,1333.0,1354.0
14148752.0,60.85,1333.0,1354.0
14151236.0,60.85,1333.0,1354.0
14153680.0,60.85,1333.0,1354.0
14156164.0,60.85,1333.0,1354.0
14158612.0,60.85,1333.0,1354.0
14161096.0,60.85,1333.0,1354.0
14163540.0,60.85,1333.0,1354.0
14166032.0,60.85,1333.0,1354.0
14168472.0,60.85,1333.0,1354.0
14170956.0,60.85,1333.0,1354.0
14173592.0,60.78,1333.0,1371.0
14175884.0,60.78,1333.0,1371.0
14178336.0,60.78,1333.0,1371.0
14180816.0,60.78,1333.0,1371.0
14183260.0,60.78,1333.0,1371.0
14185744.0,60.78,1333.0,1371.0
14188192.0,60.78,1333.0,1371.0
14190676.0,60.78,1333.0,1371.0
14193120.0,60.78,1333.0,1371.0
14195604.0,60.78,1333.0,1371.0
14198052.0,60.78,1333.0,1371.0
14200536.0,60.78,1333.0,1371.0
14202980.0,60.78,1333.0,1371.0
14205464.0,60.78,1333.0,1371.0
14207912.0,60.78,1333.0,1371.0
14210396.0,60.78,1333.0,1371.0
14212840.0,60.78,1333.0,1371.0
14215324.0,60.78,1333.0,1371.0
14217772.0,60.78,1333.0,1371.0
14220256.0,60.78,1333.0,1371.0
14222700.0,60.78,1333.0,1371.0
14225184.0,60.78,1333.0,1371.0
14227728.0,60.78,1333.0,1320.0
14230116.0,60.78,1333.0,1320.0
14232560.0,60.78,1333.0,1320.0
14235044.0,60.78,1333.0,1320.0
14237492.0,60.78,1333.0,1320.0
14239976.0,60.78,1333.0,1320.0
14242424.0,60.78,1333.0,1320.0
14244912.0,60.78,1333.0,1320.0
14247352.0,60.78,1333.0,1320.0
14249836.0,60.78,1333.0,1320.0
14252280.0,60.78,1333.0,1320.0
14254764.0,60.78,1333.0,1320.0
14257212.0,60.78,1333.0,1320.0
14259696.0,60.78,1333.0,1320.0
14262140.0,60.78,1333.0,1320.0
14264624.0,60.78,1333.0,1320.0
14267072.0,60.78,1333.0,1320.0
14269556.0,60.78,1333.0,1320.0
14272000.0,60.78,1333.0,1320.0
14274484.0,60.78,1333.0,1320.0
14276932.0,60.78,1333.0,1320.0
14279416.0,60.78,1333.0,1320.0
14282060.0,61.0,1333.0,1354.0
14284344.0,61.0,1333.0,1354.0
14286792.0,61.0,1333.0,1354.0
14289276.0,61.0,1333.0,1354.0
14291720.0,61.0,1333.0,1354.0
14294204.0,61.0,1333.0,1354.0
14296652.0,61.0,1333.0,1354.0
14299140.0,61.0,1333.0,1354.0
14301580.0,61.0,1333.0,1354.0
14304064.0,61.0,1333.0,1354.0
14306512.0,61.0,1333.0,1354.0
14308996.0,61.0,1333.0,1354.0
14311448.0,61.0,1333.0,1354.0
14313924.0,61.0,1333.0,1354.0
14316372.0,61.0,1333.0,1354.0
14318856.0,61.0,1333.0,1354.0
14321300.0,61.0,1333.0,1354.0
14323784.0,61.0,1333.0,1354.0
14326232.0,61.0,1333.0,1354.0
14328716.0,61.0,1333.0,1354.0
14331160.0,61.0,1333.0,1354.0
14333644.0,61.0,1333.0,1354.0
14336184.0,61.0,1333.0,1337.0
14338576.0,61.0,1333.0,1337.0
14341020.0,61.0,1333.0,1337.0
14343504.0,61.0,1333.0,1337.0
14345952.0,61.0,1333.0,1337.0
14348436.0,61.0,1333.0,1337.0
14350880.0,61.0,1333.0,1337.0
14353364.0,61.0,1333.0,1337.0
14355812.0,61.0,1333.0,1337.0
14358296.0,61.0,1333.0,1337.0
14360740.0,61.0,1333.0,1337.0
14363232.0,61.0,1333.0,1337.0
14365672.0,61.0,1333.0,1337.0
14368156.0,61.0,1333.0,1337.0
14370600.0,61.0,1333.0,1337.0
14373084.0,61.0,1333.0,1337.0
14375532.0,61.0,1333.0,1337.0
14378020.0,61.0,1333.0,1337.0
14380468.0,61.0,1333.0,1337.0
14382944.0,61.0,1333.0,1337.0
14385392.0,61.0,1333.0,1337.0
14387876.0,61.0,1333.0,1337.0
14390524.0,60.9,1333.0,1337.0
