Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
13747380.0,39.47,750.0,737.0
13749696.0,39.47,750.0,737.0
13751972.0,39.47,750.0,737.0
13754284.0,39.47,750.0,737.0
13756560.0,39.47,750.0,737.0
13758876.0,39.47,750.0,737.0
13761152.0,39.47,750.0,737.0
13763464.0,39.47,750.0,737.0
13765740.0,39.47,750.0,737.0
13768056.0,39.47,750.0,737.0
13770332.0,39.47,750.0,737.0
13772644.0,39.47,750.0,737.0
13775016.0,39.47,750.0,737.0
13777236.0,39.47,750.0,737.0
13779512.0,39.47,750.0,737.0
13781824.0,39.47,750.0,737.0
13784100.0,39.47,750.0,737.0
13786416.0,39.47,750.0,737.0
13788692.0,39.47,750.0,737.0
13791004.0,39.47,750.0,737.0
13793288.0,39.47,750.0,737.0
13795596.0,39.47,750.0,737.0
13797872.0,39.47,750.0,737.0
13800184.0,39.47,750.0,737.0
13802460.0,39.47,750.0,737.0
13804780.0,39.47,750.0,737.0
13807052.0,39.47,750.0,737.0
13809364.0,39.47,750.0,737.0
13811640.0,39.47,750.0,737.0
13813956.0,39.47,750.0,737.0
13816232.0,39.47,750.0,737.0
13818544.0,39.47,750.0,737.0
13820828.0,39.47,750.0,737.0
13823136.0,39.47,750.0,737.0
13825604.0,39.88,750.0,754.0
13827724.0,39.88,750.0,754.0
13830000.0,39.88,750.0,754.0
13832316.0,39.88,750.0,754.0
13834592.0,39.88,750.0,754.0
13836904.0,39.88,750.0,754.0
13839180.0,39.88,750.0,754.0
13841496.0,39.88,750.0,754.0
13843772.0,39.88,750.0,754.0
13846084.0,39.88,750.0,754.0
13848360.0,39.88,750.0,754.0
13850680.0,39.88,750.0,754.0
13852960.0,39.88,750.0,754.0
13855264.0,39.88,750.0,754.0
13857540.0,39.88,750.0,754.0
13859860.0,39.88,750.0,754.0
13862132.0,39.88,750.0,754.0
13864444.0,39.88,750.0,754.0
13866720.0,39.88,750.0,754.0
13869036.0,39.88,750.0,754.0
13871312.0,39.88,750.0,754.0
13873624.0,39.88,750.0,754.0
13876000.0,39.88,750.0,702.0
13878216.0,39.88,750.0,702.0
13880492.0,39.88,750.0,702.0
13882804.0,39.88,750.0,702.0
13885080.0,39.88,750.0,702.0
13887396.0,39.88,750.0,702.0
13889672.0,39.88,750.0,702.0
13891984.0,39.88,750.0,702.0
13894260.0,39.88,750.0,702.0
13896576.0,39.88,750.0,702.0
13898852.0,39.88,750.0,702.0
13901164.0,39.88,750.0,702.0
13903440.0,39.88,750.0,702.0
13905756.0,39.88,750.0,702.0
13908032.0,39.88,750.0,702.0
13910344.0,39.88,750.0,702.0
13912620.0,39.88,750.0,702.0
13914936.0,39.88,750.0,702.0
13917216.0,39.88,750.0,702.0
13919524.0,39.88,750.0,702.0
13921800.0,39.88,750.0,702.0
13924116.0,39.88,750.0,702.0
13926592.0,40.91,750.0,771.0
13928712.0,40.91,750.0,771.0
13930980.0,40.91,750.0,771.0
13933296.0,40.91,750.0,771.0
13935572.0,40.91,750.0,771.0
13937884.0,40.91,750.0,771.0
13940160.0,40.91,750.0,771.0
13942476.0,40.91,750.0,771.0
13944752.0,40.91,750.0,771.0
13947064.0,40.91,750.0,771.0
13949340.0,40.91,750.0,771.0
13951656.0,40.91,750.0,771.0
13953932.0,40.91,750.0,771.0
13956244.0,40.91,750.0,771.0
13958520.0,40.91,750.0,771.0
13960836.0,40.91,750.0,771.0
13963112.0,40.91,750.0,771.0
13965424.0,40.91,750.0,771.0
13967700.0,40.91,750.0,771.0
13970016.0,40.91,750.0,771.0
13972300.0,40.91,750.0,771.0
13974604.0,40.91,750.0,771.0
13976976.0,40.91,750.0,685.0
13979196.0,40.91,750.0,685.0
13981472.0,40.91,750.0,685.0
13983792.0,40.91,750.0,685.0
13986060.0,40.91,750.0,685.0
13988376.0,40.91,750.0,685.0
13990652.0,40.91,750.0,685.0
13992972.0,40.91,750.0,685.0
13995240.0,40.91,750.0,685.0
13997556.0,40.91,750.0,685.0
13999832.0,40.91,750.0,685.0
14002144.0,40.91,750.0,685.0
14004420.0,40.91,750.0,685.0
14006736.0,40.91,750.0,685.0
14009012.0,40.91,750.0,685.0
14011324.0,40.91,750.0,685.0
14013600.0,40.91,750.0,685.0
14015916.0,40.91,750.0,685.0
14018200.0,40.91,750.0,685.0
14020504.0,40.91,750.0,685.0
14022780.0,40.91,750.0,685.0
14025096.0,40.91,750.0,685.0
14027568.0,42.14,750.0,737.0
14029684.0,42.14,750.0,737.0
14031960.0,42.14,750.0,737.0
14034280.0,42.14,750.0,737.0
14036552.0,42.14,750.0,737.0
14038864.0,42.14,750.0,737.0
14041140.0,42.14,750.0,737.0
14043456.0,42.14,750.0,737.0
14045732.0,42.14,750.0,737.0
14048044.0,42.14,750.0,737.0
14050336.0,42.14,750.0,737.0
14052636.0,42.14,750.0,737.0
14054912.0,42.14,750.0,737.0
14057224.0,42.14,750.0,737.0
14059500.0,42.14,750.0,737.0
14061816.0,42.14,750.0,737.0
14064092.0,42.14,750.0,737.0
14066404.0,42.14,750.0,737.0
14068680.0,42.14,750.0,737.0
14070996.0,42.14,750.0,737.0
14073272.0,42.14,750.0,737.0
14075584.0,42.14,750.0,737.0
14077964.0,42.14,750.0,702.0
14080176.0,42.14,750.0,702.0
14082452.0,42.14,750.0,702.0
14084764.0,42.14,750.0,702.0
14087040.0,42.14,750.0,702.0
14089356.0,42.14,750.0,702.0
14091632.0,42.14,750.0,702.0
14093944.0,42.14,750.0,702.0
14096220.0,42.14,750.0,702.0
14098536.0,42.14,750.0,702.0
14100812.0,42.14,750.0,702.0
14103124.0,42.14,750.0,702.0
14105400.0,42.14,750.0,702.0
14107720.0,42.14,750.0,702.0
14109992.0,42.14,750.0,702.0
14112304.0,42.14,750.0,702.0
14114580.0,42.14,750.0,702.0
14116900.0,42.14,750.0,702.0
14119172.0,42.14,750.0,702.0
14121484.0,42.14,750.0,702.0
14123760.0,42.14,750.0,702.0
14126076.0,42.14,750.0,702.0
14128544.0,42.9,750.0,788.0
14130672.0,42.9,750.0,788.0
14132940.0,42.9,750.0,788.0
14135256.0,42.9,750.0,788.0
14137532.0,42.9,750.0,788.0
14139844.0,42.9,750.0,788.0
14142120.0,42.9,750.0,788.0
14144436.0,42.9,750.0,788.0
14146712.0,42.9,750.0,788.0
14149024.0,42.9,750.0,788.0
14151300.0,42.9,750.0,788.0
14153616.0,42.9,750.0,788.0
14155900.0,42.9,750.0,788.0
14158204.0,42.9,750.0,788.0
14160480.0,42.9,750.0,788.0
14162796.0,42.9,750.0,788.0
14165072.0,42.9,750.0,788.0
14167384.0,42.9,750.0,788.0
14169660.0,42.9,750.0,788.0
14171976.0,42.9,750.0,788.0
14174252.0,42.9,750.0,788.0
14176564.0,42.9,750.0,788.0
14178936.0,42.9,750.0,754.0
14181156.0,42.9,750.0,754.0
14183436.0,42.9,750.0,754.0
14185744.0,42.9,750.0,754.0
14188020.0,42.9,750.0,754.0
14190340.0,42.9,750.0,754.0
14192612.0,42.9,750.0,754.0
14194924.0,42.9,750.0,754.0
14197200.0,42.9,750.0,754.0
14199516.0,42.9,750.0,754.0
14201792.0,42.9,750.0,754.0
14204104.0,42.9,750.0,754.0
14206380.0,42.9,750.0,754.0
14208696.0,42.9,750.0,754.0
14210972.0,42.9,750.0,754.0
14213284.0,42.9,750.0,754.0
14215560.0,42.9,750.0,754.0
14217880.0,42.9,750.0,754.0
14220152.0,42.9,750.0,754.0
14222464.0,42.9,750.0,754.0
14224740.0,42.9,750.0,754.0
14227056.0,42.9,750.0,754.0
14229532.0,42.55,750.0,754.0
14231644.0,42.55,750.0,754.0
14233920.0,42.55,750.0,754.0
14236236.0,42.55,750.0,754.0
14238512.0,42.55,750.0,754.0
14240824.0,42.55,750.0,754.0
14243100.0,42.55,750.0,754.0
14245416.0,42.55,750.0,754.0
14247692.0,42.55,750.0,754.0
14250012.0,42.55,750.0,754.0
14252280.0,42.55,750.0,754.0
14254596.0,42.55,750.0,754.0
14256872.0,42.55,750.0,754.0
14259184.0,42.55,750.0,754.0
14261460.0,42.55,750.0,754.0
14263776.0,42.55,750.0,754.0
14266052.0,42.55,750.0,754.0
14268364.0,42.55,750.0,754.0
14270640.0,42.55,750.0,754.0
14272956.0,42.55,750.0,754.0
14275232.0,42.55,750.0,754.0
14277544.0,42.55,750.0,754.0
14279916.0,42.55,750.0,771.0
14282136.0,42.55,750.0,771.0
14284412.0,42.55,750.0,771.0
14286724.0,42.55,750.0,771.0
14289000.0,42.55,750.0,771.0
14291316.0,42.55,750.0,771.0
14293592.0,42.55,750.0,771.0
14295904.0,42.55,750.0,771.0
14298180.0,42.55,750.0,771.0
14300496.0,42.55,750.0,771.0
14302772.0,42.55,750.0,771.0
14305084.0,42.55,750.0,771.0
14307364.0,42.55,750.0,771.0
14309680.0,42.55,750.0,771.0
14311952.0,42.55,750.0,771.0
14314264.0,42.55,750.0,771.0
14316540.0,42.55,750.0,771.0
14318856.0,42.55,750.0,771.0
14321132.0,42.55,750.0,771.0
14323444.0,42.55,750.0,771.0
14325720.0,42.55,750.0,771.0
14328036.0,42.55,750.0,771.0
14330508.0,42.09,750.0,822.0
14332624.0,42.09,750.0,822.0
14334900.0,42.09,750.0,822.0
14337216.0,42.09,750.0,822.0
14339492.0,42.09,750.0,822.0
14341804.0,42.09,750.0,822.0
14344080.0,42.09,750.0,822.0
14346396.0,42.09,750.0,822.0
14348672.0,42.09,750.0,822.0
14350984.0,42.09,750.0,822.0
14353260.0,42.09,750.0,822.0
14355576.0,42.09,750.0,822.0
14357852.0,42.09,750.0,822.0
14360164.0,42.09,750.0,822.0
14362440.0,42.09,750.0,822.0
14364756.0,42.09,750.0,822.0
14367032.0,42.09,750.0,822.0
14369344.0,42.09,750.0,822.0
14371620.0,42.09,750.0,822.0
14373940.0,42.09,750.0,822.0
14376212.0,42.09,750.0,822.0
14378524.0,42.09,750.0,822.0
14380896.0,42.09,750.0,874.0
14383120.0,42.09,750.0,874.0
14385392.0,42.09,750.0,874.0
14387704.0,42.09,750.0,874.0
14389980.0,42.09,750.0,874.0
14392296.0,42.09,750.0,874.0
14394572.0,42.09,750.0,874.0
14396884.0,42.09,750.0,874.0
14399160.0,42.09,750.0,874.0
14401476.0,42.09,750.0,874.0
14403752.0,42.09,750.0,874.0
14406064.0,42.09,750.0,874.0
14408340.0,42.09,750.0,874.0
14410656.0,42.09,750.0,874.0
14412932.0,42.09,750.0,874.0
14415244.0,42.09,750.0,874.0
14417520.0,42.09,750.0,874.0
14419840.0,42.09,750.0,874.0
14422120.0,42.09,750.0,874.0
14424432.0,42.09,750.0,874.0
14426708.0,42.09,750.0,874.0
14429020.0,42.09,750.0,874.0
14431492.0,39.37,750.0,737.0
14433604.0,39.37,750.0,737.0
14435880.0,39.37,750.0,737.0
14438196.0,39.37,750.0,737.0
14440476.0,39.37,750.0,737.0
14442784.0,39.37,750.0,737.0
14445060.0,39.37,750.0,737.0
14447376.0,39.37,750.0,737.0
14449652.0,39.37,750.0,737.0
14451964.0,39.37,750.0,737.0
14454240.0,39.37,750.0,737.0
14456556.0,39.37,750.0,737.0
14458832.0,39.37,750.0,737.0
14461144.0,39.37,750.0,737.0
14463420.0,39.37,750.0,737.0
14465736.0,39.37,750.0,737.0
14468012.0,39.37,750.0,737.0
14470324.0,39.37,750.0,737.0
14472600.0,39.37,750.0,737.0
14474916.0,39.37,750.0,737.0
14477192.0,39.37,750.0,737.0
14479504.0,39.37,750.0,737.0
14481876.0,39.37,750.0,771.0
14484096.0,39.37,750.0,771.0
14486372.0,39.37,750.0,771.0
14488684.0,39.37,750.0,771.0
14490960.0,39.37,750.0,771.0
14493276.0,39.37,750.0,771.0
14495552.0,39.37,750.0,771.0
14497864.0,39.37,750.0,771.0
14500140.0,39.37,750.0,771.0
14502456.0,39.37,750.0,771.0
14504732.0,39.37,750.0,771.0
14507052.0,39.37,750.0,771.0
14509320.0,39.37,750.0,771.0
14511636.0,39.37,750.0,771.0
14513912.0,39.37,750.0,771.0
14516232.0,39.37,750.0,771.0
14518500.0,39.37,750.0,771.0
14520816.0,39.37,750.0,771.0
14523092.0,39.37,750.0,771.0
14525404.0,39.37,750.0,771.0
14527680.0,39.37,750.0,771.0
14529996.0,39.37,750.0,771.0
14532468.0,39.54,750.0,771.0
14534584.0,39.54,750.0,771.0
14536860.0,39.54,750.0,771.0
14539176.0,39.54,750.0,771.0
14541452.0,39.54,750.0,771.0
14543764.0,39.54,750.0,771.0
14546040.0,39.54,750.0,771.0
14548356.0,39.54,750.0,771.0
14550632.0,39.54,750.0,771.0
14552944.0,39.54,750.0,771.0
14555220.0,39.54,750.0,771.0
14557536.0,39.54,750.0,771.0
14559812.0,39.54,750.0,771.0
14562124.0,39.54,750.0,771.0
14564400.0,39.54,750.0,771.0
14566716.0,39.54,750.0,771.0
14568992.0,39.54,750.0,771.0
14571304.0,39.54,750.0,771.0
14573588.0,39.54,750.0,771.0
14575896.0,39.54,750.0,771.0
14578172.0,39.54,750.0,771.0
14580484.0,39.54,750.0,771.0
14582864.0,39.54,750.0,771.0
14585076.0,39.54,750.0,771.0
14587352.0,39.54,750.0,771.0
14589664.0,39.54,750.0,771.0
14591940.0,39.54,750.0,771.0
14594256.0,39.54,750.0,771.0
14596532.0,39.54,750.0,771.0
14598844.0,39.54,750.0,771.0
14601120.0,39.54,750.0,771.0
14603436.0,39.54,750.0,771.0
14605712.0,39.54,750.0,771.0
14608024.0,39.54,750.0,771.0
14610300.0,39.54,750.0,771.0
14612616.0,39.54,750.0,771.0
14614892.0,39.54,750.0,771.0
14617204.0,39.54,750.0,771.0
14619480.0,39.54,750.0,771.0
14621796.0,39.54,750.0,771.0
14624072.0,39.54,750.0,771.0
14626384.0,39.54,750.0,771.0
14628660.0,39.54,750.0,771.0
14630976.0,39.54,750.0,771.0
14633444.0,39.17,750.0,771.0
14635564.0,39.17,750.0,771.0
14637840.0,39.17,750.0,771.0
14640160.0,39.17,750.0,771.0
14642432.0,39.17,750.0,771.0
14644744.0,39.17,750.0,771.0
14647020.0,39.17,750.0,771.0
14649336.0,39.17,750.0,771.0
14651612.0,39.17,750.0,771.0
14653924.0,39.17,750.0,771.0
14656200.0,39.17,750.0,771.0
14658516.0,39.17,750.0,771.0
14660792.0,39.17,750.0,771.0
14663104.0,39.17,750.0,771.0
14665380.0,39.17,750.0,771.0
14667696.0,39.17,750.0,771.0
14669972.0,39.17,750.0,771.0
14672284.0,39.17,750.0,771.0
14674560.0,39.17,750.0,771.0
14676876.0,39.17,750.0,771.0
14679152.0,39.17,750.0,771.0
14681464.0,39.17,750.0,771.0
14683836.0,39.17,750.0,720.0
14686056.0,39.17,750.0,720.0
14688332.0,39.17,750.0,720.0
14690644.0,39.17,750.0,720.0
14692920.0,39.17,750.0,720.0
14695236.0,39.17,750.0,720.0
14697512.0,39.17,750.0,720.0
14699824.0,39.17,750.0,720.0
14702100.0,39.17,750.0,720.0
14704416.0,39.17,750.0,720.0
14706696.0,39.17,750.0,720.0
14709004.0,39.17,750.0,720.0
14711280.0,39.17,750.0,720.0
14713596.0,39.17,750.0,720.0
14715872.0,39.17,750.0,720.0
14718184.0,39.17,750.0,720.0
14720460.0,39.17,750.0,720.0
14722776.0,39.17,750.0,720.0
14725052.0,39.17,750.0,720.0
14727364.0,39.17,750.0,720.0
14729640.0,39.17,750.0,720.0
14731956.0,39.17,750.0,720.0
14734428.0,39.97,750.0,737.0
14736552.0,39.97,750.0,737.0
14738820.0,39.97,750.0,737.0
14741136.0,39.97,750.0,737.0
14743412.0,39.97,750.0,737.0
14745724.0,39.97,750.0,737.0
14748000.0,39.97,750.0,737.0
14750316.0,39.97,750.0,737.0
14752592.0,39.97,750.0,737.0
14754904.0,39.97,750.0,737.0
14757180.0,39.97,750.0,737.0
14759496.0,39.97,750.0,737.0
14761772.0,39.97,750.0,737.0
14764088.0,39.97,750.0,737.0
14766360.0,39.97,750.0,737.0
14768676.0,39.97,750.0,737.0
14770956.0,39.97,750.0,737.0
14773272.0,39.97,750.0,737.0
14775540.0,39.97,750.0,737.0
14777856.0,39.97,750.0,737.0
14780132.0,39.97,750.0,737.0
14782444.0,39.97,750.0,737.0
14784816.0,39.97,750.0,737.0
14787040.0,39.97,750.0,737.0
14789312.0,39.97,750.0,737.0
14791624.0,39.97,750.0,737.0
14793900.0,39.97,750.0,737.0
14796216.0,39.97,750.0,737.0
14798492.0,39.97,750.0,737.0
14800804.0,39.97,750.0,737.0
14803088.0,39.97,750.0,737.0
14805396.0,39.97,750.0,737.0
14807672.0,39.97,750.0,737.0
14809984.0,39.97,750.0,737.0
14812260.0,39.97,750.0,737.0
14814576.0,39.97,750.0,737.0
14816852.0,39.97,750.0,737.0
14819172.0,39.97,750.0,737.0
14821440.0,39.97,750.0,737.0
14823756.0,39.97,750.0,737.0
14826032.0,39.97,750.0,737.0
14828344.0,39.97,750.0,737.0
14830628.0,39.97,750.0,737.0
14832936.0,39.97,750.0,737.0
14835408.0,40.11,750.0,720.0
14837524.0,40.11,750.0,720.0
14839800.0,40.11,750.0,720.0
14842116.0,40.11,750.0,720.0
14844392.0,40.11,750.0,720.0
14846704.0,40.11,750.0,720.0
14848980.0,40.11,750.0,720.0
14851296.0,40.11,750.0,720.0
14853572.0,40.11,750.0,720.0
14855884.0,40.11,750.0,720.0
14858160.0,40.11,750.0,720.0
14860476.0,40.11,750.0,720.0
14862752.0,40.11,750.0,720.0
14865072.0,40.11,750.0,720.0
14867340.0,40.11,750.0,720.0
14869656.0,40.11,750.0,720.0
14871932.0,40.11,750.0,720.0
14874244.0,40.11,750.0,720.0
14876520.0,40.11,750.0,720.0
14878836.0,40.11,750.0,720.0
14881120.0,40.11,750.0,720.0
14883424.0,40.11,750.0,720.0
14885796.0,40.11,750.0,737.0
14888016.0,40.11,750.0,737.0
14890292.0,40.11,750.0,737.0
14892604.0,40.11,750.0,737.0
14894880.0,40.11,750.0,737.0
14897200.0,40.11,750.0,737.0
14899472.0,40.11,750.0,737.0
14901784.0,40.11,750.0,737.0
14904060.0,40.11,750.0,737.0
14906380.0,40.11,750.0,737.0
14908652.0,40.11,750.0,737.0
14910964.0,40.11,750.0,737.0
14913240.0,40.11,750.0,737.0
14915556.0,40.11,750.0,737.0
14917832.0,40.11,750.0,737.0
14920144.0,40.11,750.0,737.0
14922420.0,40.11,750.0,737.0
14924736.0,40.11,750.0,737.0
14927012.0,40.11,750.0,737.0
14929324.0,40.11,750.0,737.0
14931600.0,40.11,750.0,737.0
14933916.0,40.11,750.0,737.0
14936380.0,40.34,750.0,771.0
14938504.0,40.34,750.0,771.0
14940780.0,40.34,750.0,771.0
14943096.0,40.34,750.0,771.0
14945372.0,40.34,750.0,771.0
14947684.0,40.34,750.0,771.0
14949960.0,40.34,750.0,771.0
14952276.0,40.34,750.0,771.0
14954552.0,40.34,750.0,771.0
14956864.0,40.34,750.0,771.0
14959140.0,40.34,750.0,771.0
14961456.0,40.34,750.0,771.0
14963736.0,40.34,750.0,771.0
14966044.0,40.34,750.0,771.0
14968320.0,40.34,750.0,771.0
14970636.0,40.34,750.0,771.0
14972912.0,40.34,750.0,771.0
14975224.0,40.34,750.0,771.0
14977500.0,40.34,750.0,771.0
14979816.0,40.34,750.0,771.0
14982092.0,40.34,750.0,771.0
14984404.0,40.34,750.0,771.0
14986776.0,40.34,750.0,754.0
14988996.0,40.34,750.0,754.0
14991272.0,40.34,750.0,754.0
14993592.0,40.34,750.0,754.0
14995860.0,40.34,750.0,754.0
14998176.0,40.34,750.0,754.0
15000452.0,40.34,750.0,754.0
15002764.0,40.34,750.0,754.0
15005040.0,40.34,750.0,754.0
15007356.0,40.34,750.0,754.0
15009640.0,40.34,750.0,754.0
15011944.0,40.34,750.0,754.0
15014220.0,40.34,750.0,754.0
15016536.0,40.34,750.0,754.0
15018812.0,40.34,750.0,754.0
15021124.0,40.34,750.0,754.0
15023400.0,40.34,750.0,754.0
15025716.0,40.34,750.0,754.0
15027992.0,40.34,750.0,754.0
15030312.0,40.34,750.0,754.0
15032580.0,40.34,750.0,754.0
15034896.0,40.34,750.0,754.0
15037368.0,40.18,750.0,754.0
15039484.0,40.18,750.0,754.0
15041760.0,40.18,750.0,754.0
15044076.0,40.18,750.0,754.0
15046352.0,40.18,750.0,754.0
15048664.0,40.18,750.0,754.0
15050940.0,40.18,750.0,754.0
15053256.0,40.18,750.0,754.0
15055532.0,40.18,750.0,754.0
15057844.0,40.18,750.0,754.0
15060128.0,40.18,750.0,754.0
15062436.0,40.18,750.0,754.0
15064712.0,40.18,750.0,754.0
15067024.0,40.18,750.0,754.0
15069300.0,40.18,750.0,754.0
15071616.0,40.18,750.0,754.0
15073892.0,40.18,750.0,754.0
15076204.0,40.18,750.0,754.0
15078480.0,40.18,750.0,754.0
15080796.0,40.18,750.0,754.0
15083072.0,40.18,750.0,754.0
15085384.0,40.18,750.0,754.0
15087756.0,40.18,750.0,737.0
15089976.0,40.18,750.0,737.0
15092252.0,40.18,750.0,737.0
15094572.0,40.18,750.0,737.0
15096848.0,40.18,750.0,737.0
15099156.0,40.18,750.0,737.0
15101432.0,40.18,750.0,737.0
15103744.0,40.18,750.0,737.0
15106020.0,40.18,750.0,737.0
15108336.0,40.18,750.0,737.0
15110612.0,40.18,750.0,737.0
15112924.0,40.18,750.0,737.0
15115200.0,40.18,750.0,737.0
15117516.0,40.18,750.0,737.0
15119792.0,40.18,750.0,737.0
15122104.0,40.18,750.0,737.0
15124380.0,40.18,750.0,737.0
15126696.0,40.18,750.0,737.0
15128972.0,40.18,750.0,737.0
15131284.0,40.18,750.0,737.0
15133560.0,40.18,750.0,737.0
15135876.0,40.18,750.0,737.0
15138344.0,40.5,750.0,737.0
15140464.0,40.5,750.0,737.0
15142740.0,40.5,750.0,737.0
15145056.0,40.5,750.0,737.0
15147340.0,40.5,750.0,737.0
15149644.0,40.5,750.0,737.0
15151920.0,40.5,750.0,737.0
15154236.0,40.5,750.0,737.0
15156512.0,40.5,750.0,737.0
15158824.0,40.5,750.0,737.0
15161100.0,40.5,750.0,737.0
15163420.0,40.5,750.0,737.0
15165692.0,40.5,750.0,737.0
15168004.0,40.5,750.0,737.0
15170280.0,40.5,750.0,737.0
15172596.0,40.5,750.0,737.0
15174872.0,40.5,750.0,737.0
15177184.0,40.5,750.0,737.0
15179460.0,40.5,750.0,737.0
15181776.0,40.5,750.0,737.0
15184052.0,40.5,750.0,737.0
15186364.0,40.5,750.0,737.0
15188736.0,40.5,750.0,771.0
15190956.0,40.5,750.0,771.0
15193232.0,40.5,750.0,771.0
15195544.0,40.5,750.0,771.0
15197820.0,40.5,750.0,771.0
15200136.0,40.5,750.0,771.0
15202412.0,40.5,750.0,771.0
15204724.0,40.5,750.0,771.0
15207000.0,40.5,750.0,771.0
15209316.0,40.5,750.0,771.0
15211592.0,40.5,750.0,771.0
15213904.0,40.5,750.0,771.0
15216180.0,40.5,750.0,771.0
15218496.0,40.5,750.0,771.0
15220772.0,40.5,750.0,771.0
15223084.0,40.5,750.0,771.0
15225360.0,40.5,750.0,771.0
15227676.0,40.5,750.0,771.0
15229956.0,40.5,750.0,771.0
15232264.0,40.5,750.0,771.0
15234540.0,40.5,750.0,771.0
15236860.0,40.5,750.0,771.0
15239340.0,39.95,750.0,702.0
15241444.0,39.95,750.0,702.0
15243720.0,39.95,750.0,702.0
15246036.0,39.95,750.0,702.0
15248312.0,39.95,750.0,702.0
15250624.0,39.95,750.0,702.0
15252900.0,39.95,750.0,702.0
15255216.0,39.95,750.0,702.0
15257492.0,39.95,750.0,702.0
15259804.0,39.95,750.0,702.0
15262080.0,39.95,750.0,702.0
15264396.0,39.95,750.0,702.0
15266672.0,39.95,750.0,702.0
15268984.0,39.95,750.0,702.0
15271260.0,39.95,750.0,702.0
15273576.0,39.95,750.0,702.0
15275852.0,39.95,750.0,702.0
15278164.0,39.95,750.0,702.0
15280440.0,39.95,750.0,702.0
15282756.0,39.95,750.0,702.0
15285032.0,39.95,750.0,702.0
15287352.0,39.95,750.0,702.0
15289724.0,39.95,750.0,754.0
15291936.0,39.95,750.0,754.0
15294212.0,39.95,750.0,754.0
15296532.0,39.95,750.0,754.0
15298800.0,39.95,750.0,754.0
15301116.0,39.95,750.0,754.0
15303392.0,39.95,750.0,754.0
15305704.0,39.95,750.0,754.0
15307980.0,39.95,750.0,754.0
15310296.0,39.95,750.0,754.0
15312572.0,39.95,750.0,754.0
15314884.0,39.95,750.0,754.0
15317160.0,39.95,750.0,754.0
15319476.0,39.95,750.0,754.0
15321752.0,39.95,750.0,754.0
15324064.0,39.95,750.0,754.0
15326340.0,39.95,750.0,754.0
15328656.0,39.95,750.0,754.0
15330932.0,39.95,750.0,754.0
15333244.0,39.95,750.0,754.0
15335520.0,39.95,750.0,754.0
15337836.0,39.95,750.0,754.0
15340308.0,39.97,750.0,737.0
15342424.0,39.97,750.0,737.0
15344700.0,39.97,750.0,737.0
15347016.0,39.97,750.0,737.0
15349292.0,39.97,750.0,737.0
15351604.0,39.97,750.0,737.0
15353888.0,39.97,750.0,737.0
15356196.0,39.97,750.0,737.0
15358472.0,39.97,750.0,737.0
15360784.0,39.97,750.0,737.0
15363060.0,39.97,750.0,737.0
15365376.0,39.97,750.0,737.0
15367652.0,39.97,750.0,737.0
15369964.0,39.97,750.0,737.0
15372240.0,39.97,750.0,737.0
15374556.0,39.97,750.0,737.0
15376832.0,39.97,750.0,737.0
15379144.0,39.97,750.0,737.0
15381420.0,39.97,750.0,737.0
15383736.0,39.97,750.0,737.0
15386012.0,39.97,750.0,737.0
15388324.0,39.97,750.0,737.0
15390696.0,39.97,750.0,720.0
15392916.0,39.97,750.0,720.0
15395192.0,39.97,750.0,720.0
15397504.0,39.97,750.0,720.0
15399780.0,39.97,750.0,720.0
15402096.0,39.97,750.0,720.0
15404372.0,39.97,750.0,720.0
15406684.0,39.97,750.0,720.0
15408960.0,39.97,750.0,720.0
15411280.0,39.97,750.0,720.0
15413552.0,39.97,750.0,720.0
15415864.0,39.97,750.0,720.0
15418140.0,39.97,750.0,720.0
15420460.0,39.97,750.0,720.0
15422732.0,39.97,750.0,720.0
