Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
12517176.0,61.04,1333.0,1405.0
12519660.0,61.04,1333.0,1405.0
12522104.0,61.04,1333.0,1405.0
12524596.0,61.04,1333.0,1405.0
12527036.0,61.04,1333.0,1405.0
12529520.0,61.04,1333.0,1405.0
12531964.0,61.04,1333.0,1405.0
12534448.0,61.04,1333.0,1405.0
12536896.0,61.04,1333.0,1405.0
12539380.0,61.04,1333.0,1405.0
12541832.0,61.04,1333.0,1405.0
12544308.0,61.04,1333.0,1405.0
12546756.0,61.04,1333.0,1405.0
12549240.0,61.04,1333.0,1405.0
12551684.0,61.04,1333.0,1405.0
12554168.0,61.04,1333.0,1405.0
12556616.0,61.04,1333.0,1405.0
12559100.0,61.04,1333.0,1405.0
12561740.0,60.79,1333.0,1354.0
12564028.0,60.79,1333.0,1354.0
12566476.0,60.79,1333.0,1354.0
12568960.0,60.79,1333.0,1354.0
12571412.0,60.79,1333.0,1354.0
12573888.0,60.79,1333.0,1354.0
12576336.0,60.79,1333.0,1354.0
12578824.0,60.79,1333.0,1354.0
12581264.0,60.79,1333.0,1354.0
12583748.0,60.79,1333.0,1354.0
12586196.0,60.79,1333.0,1354.0
12588680.0,60.79,1333.0,1354.0
12591132.0,60.79,1333.0,1354.0
12593608.0,60.79,1333.0,1354.0
12596056.0,60.79,1333.0,1354.0
12598540.0,60.79,1333.0,1354.0
12600984.0,60.79,1333.0,1354.0
12603468.0,60.79,1333.0,1354.0
12605916.0,60.79,1333.0,1354.0
12608400.0,60.79,1333.0,1354.0
12610844.0,60.79,1333.0,1354.0
12613328.0,60.79,1333.0,1354.0
12615872.0,60.79,1333.0,1405.0
12618260.0,60.79,1333.0,1405.0
12620704.0,60.79,1333.0,1405.0
12623188.0,60.79,1333.0,1405.0
12625636.0,60.79,1333.0,1405.0
12628120.0,60.79,1333.0,1405.0
12630564.0,60.79,1333.0,1405.0
12633048.0,60.79,1333.0,1405.0
12635496.0,60.79,1333.0,1405.0
12637980.0,60.79,1333.0,1405.0
12640424.0,60.79,1333.0,1405.0
12642908.0,60.79,1333.0,1405.0
12645356.0,60.79,1333.0,1405.0
12647840.0,60.79,1333.0,1405.0
12650284.0,60.79,1333.0,1405.0
12652768.0,60.79,1333.0,1405.0
12655216.0,60.79,1333.0,1405.0
12657712.0,60.79,1333.0,1405.0
12660144.0,60.79,1333.0,1405.0
12662628.0,60.79,1333.0,1405.0
12665076.0,60.79,1333.0,1405.0
12667560.0,60.79,1333.0,1405.0
12670204.0,60.46,1333.0,1320.0
12672488.0,60.46,1333.0,1320.0
12674936.0,60.46,1333.0,1320.0
12677420.0,60.46,1333.0,1320.0
12679864.0,60.46,1333.0,1320.0
12682356.0,60.46,1333.0,1320.0
12684796.0,60.46,1333.0,1320.0
12687280.0,60.46,1333.0,1320.0
12689724.0,60.46,1333.0,1320.0
12692208.0,60.46,1333.0,1320.0
12694664.0,60.46,1333.0,1320.0
12697140.0,60.46,1333.0,1320.0
12699584.0,60.46,1333.0,1320.0
12702068.0,60.46,1333.0,1320.0
12704516.0,60.46,1333.0,1320.0
12707008.0,60.46,1333.0,1320.0
12709444.0,60.46,1333.0,1320.0
12711928.0,60.46,1333.0,1320.0
12714376.0,60.46,1333.0,1320.0
12716860.0,60.46,1333.0,1320.0
12719304.0,60.46,1333.0,1320.0
12721788.0,60.46,1333.0,1320.0
12724336.0,60.46,1333.0,1285.0
12726720.0,60.46,1333.0,1285.0
12729164.0,60.46,1333.0,1285.0
12731648.0,60.46,1333.0,1285.0
12734096.0,60.46,1333.0,1285.0
12736580.0,60.46,1333.0,1285.0
12739024.0,60.46,1333.0,1285.0
12741508.0,60.46,1333.0,1285.0
12743956.0,60.46,1333.0,1285.0
12746440.0,60.46,1333.0,1285.0
12748884.0,60.46,1333.0,1285.0
12751368.0,60.46,1333.0,1285.0
12753816.0,60.46,1333.0,1285.0
12756300.0,60.46,1333.0,1285.0
12758744.0,60.46,1333.0,1285.0
12761228.0,60.46,1333.0,1285.0
12763676.0,60.46,1333.0,1285.0
12766160.0,60.46,1333.0,1285.0
12768604.0,60.46,1333.0,1285.0
12771088.0,60.46,1333.0,1285.0
12773536.0,60.46,1333.0,1285.0
12776020.0,60.46,1333.0,1285.0
12778664.0,60.92,1333.0,1285.0
12780948.0,60.92,1333.0,1285.0
12783396.0,60.92,1333.0,1285.0
12785880.0,60.92,1333.0,1285.0
12788324.0,60.92,1333.0,1285.0
12790816.0,60.92,1333.0,1285.0
12793256.0,60.92,1333.0,1285.0
12795740.0,60.92,1333.0,1285.0
12798184.0,60.92,1333.0,1285.0
12800672.0,60.92,1333.0,1285.0
12803116.0,60.92,1333.0,1285.0
12805600.0,60.92,1333.0,1285.0
12808044.0,60.92,1333.0,1285.0
12810528.0,60.92,1333.0,1285.0
12812976.0,60.92,1333.0,1285.0
12815460.0,60.92,1333.0,1285.0
12817904.0,60.92,1333.0,1285.0
12820388.0,60.92,1333.0,1285.0
12822836.0,60.92,1333.0,1285.0
12825320.0,60.92,1333.0,1285.0
12827764.0,60.92,1333.0,1285.0
12830248.0,60.92,1333.0,1285.0
12832800.0,60.92,1333.0,1302.0
12835180.0,60.92,1333.0,1302.0
12837624.0,60.92,1333.0,1302.0
12840108.0,60.92,1333.0,1302.0
12842556.0,60.92,1333.0,1302.0
12845040.0,60.92,1333.0,1302.0
12847484.0,60.92,1333.0,1302.0
12849968.0,60.92,1333.0,1302.0
12852416.0,60.92,1333.0,1302.0
12854900.0,60.92,1333.0,1302.0
12857352.0,60.92,1333.0,1302.0
12859828.0,60.92,1333.0,1302.0
12862276.0,60.92,1333.0,1302.0
12864760.0,60.92,1333.0,1302.0
12867204.0,60.92,1333.0,1302.0
12869688.0,60.92,1333.0,1302.0
12872136.0,60.92,1333.0,1302.0
12874620.0,60.92,1333.0,1302.0
12877072.0,60.92,1333.0,1302.0
12879548.0,60.92,1333.0,1302.0
12881996.0,60.92,1333.0,1302.0
12884480.0,60.92,1333.0,1302.0
12887124.0,61.02,1333.0,1302.0
12889408.0,61.02,1333.0,1302.0
12891856.0,61.02,1333.0,1302.0
12894340.0,61.02,1333.0,1302.0
12896792.0,61.02,1333.0,1302.0
12899268.0,61.02,1333.0,1302.0
12901716.0,61.02,1333.0,1302.0
12904200.0,61.02,1333.0,1302.0
12906644.0,61.02,1333.0,1302.0
12909128.0,61.02,1333.0,1302.0
12911576.0,61.02,1333.0,1302.0
12914060.0,61.02,1333.0,1302.0
12916508.0,61.02,1333.0,1302.0
12918988.0,61.02,1333.0,1302.0
12921436.0,61.02,1333.0,1302.0
12923924.0,61.02,1333.0,1302.0
12926364.0,61.02,1333.0,1302.0
12928848.0,61.02,1333.0,1302.0
12931296.0,61.02,1333.0,1302.0
12933780.0,61.02,1333.0,1302.0
12936228.0,61.02,1333.0,1302.0
12938708.0,61.02,1333.0,1302.0
12941252.0,61.02,1333.0,1285.0
12943640.0,61.02,1333.0,1285.0
12946084.0,61.02,1333.0,1285.0
12948576.0,61.02,1333.0,1285.0
12951016.0,61.02,1333.0,1285.0
12953500.0,61.02,1333.0,1285.0
12955944.0,61.02,1333.0,1285.0
12958428.0,61.02,1333.0,1285.0
12960876.0,61.02,1333.0,1285.0
12963360.0,61.02,1333.0,1285.0
12965804.0,61.02,1333.0,1285.0
12968288.0,61.02,1333.0,1285.0
12970736.0,61.02,1333.0,1285.0
12973220.0,61.02,1333.0,1285.0
12975664.0,61.02,1333.0,1285.0
12978148.0,61.02,1333.0,1285.0
12980596.0,61.02,1333.0,1285.0
12983080.0,61.02,1333.0,1285.0
12985524.0,61.02,1333.0,1285.0
12988008.0,61.02,1333.0,1285.0
12990456.0,61.02,1333.0,1285.0
12992940.0,61.02,1333.0,1285.0
12995580.0,61.27,1333.0,1320.0
12997868.0,61.27,1333.0,1320.0
13000316.0,61.27,1333.0,1320.0
13002804.0,61.27,1333.0,1320.0
13005244.0,61.27,1333.0,1320.0
13007728.0,61.27,1333.0,1320.0
13010176.0,61.27,1333.0,1320.0
13012668.0,61.27,1333.0,1320.0
13015104.0,61.27,1333.0,1320.0
13017588.0,61.27,1333.0,1320.0
13020036.0,61.27,1333.0,1320.0
13022520.0,61.27,1333.0,1320.0
13024964.0,61.27,1333.0,1320.0
13027448.0,61.27,1333.0,1320.0
13029896.0,61.27,1333.0,1320.0
13032380.0,61.27,1333.0,1320.0
13034824.0,61.27,1333.0,1320.0
13037308.0,61.27,1333.0,1320.0
13039756.0,61.27,1333.0,1320.0
13042240.0,61.27,1333.0,1320.0
13044684.0,61.27,1333.0,1320.0
13047168.0,61.27,1333.0,1320.0
13049712.0,61.27,1333.0,1302.0
13052100.0,61.27,1333.0,1302.0
13054544.0,61.27,1333.0,1302.0
13057044.0,61.27,1333.0,1302.0
13059476.0,61.27,1333.0,1302.0
13061960.0,61.27,1333.0,1302.0
13064404.0,61.27,1333.0,1302.0
13066888.0,61.27,1333.0,1302.0
13069340.0,61.27,1333.0,1302.0
13071820.0,61.27,1333.0,1302.0
13074264.0,61.27,1333.0,1302.0
13076748.0,61.27,1333.0,1302.0
13079196.0,61.27,1333.0,1302.0
13081680.0,61.27,1333.0,1302.0
13084124.0,61.27,1333.0,1302.0
13086608.0,61.27,1333.0,1302.0
13089056.0,61.27,1333.0,1302.0
13091540.0,61.27,1333.0,1302.0
13093984.0,61.27,1333.0,1302.0
13096468.0,61.27,1333.0,1302.0
13098916.0,61.27,1333.0,1302.0
13101408.0,61.27,1333.0,1302.0
13104036.0,61.38,1333.0,1371.0
13106328.0,61.38,1333.0,1371.0
13108776.0,61.38,1333.0,1371.0
13111260.0,61.38,1333.0,1371.0
13113704.0,61.38,1333.0,1371.0
13116188.0,61.38,1333.0,1371.0
13118636.0,61.38,1333.0,1371.0
13121120.0,61.38,1333.0,1371.0
13123564.0,61.38,1333.0,1371.0
13126048.0,61.38,1333.0,1371.0
13128496.0,61.38,1333.0,1371.0
13130980.0,61.38,1333.0,1371.0
13133424.0,61.38,1333.0,1371.0
13135916.0,61.38,1333.0,1371.0
13138356.0,61.38,1333.0,1371.0
13140840.0,61.38,1333.0,1371.0
13143284.0,61.38,1333.0,1371.0
13145776.0,61.38,1333.0,1371.0
13148216.0,61.38,1333.0,1371.0
13150700.0,61.38,1333.0,1371.0
13153144.0,61.38,1333.0,1371.0
13155628.0,61.38,1333.0,1371.0
13158176.0,61.38,1333.0,1337.0
13160560.0,61.38,1333.0,1337.0
13163004.0,61.38,1333.0,1337.0
13165488.0,61.38,1333.0,1337.0
13167936.0,61.38,1333.0,1337.0
13170420.0,61.38,1333.0,1337.0
13172864.0,61.38,1333.0,1337.0
13175348.0,61.38,1333.0,1337.0
13177796.0,61.38,1333.0,1337.0
13180280.0,61.38,1333.0,1337.0
13182724.0,61.38,1333.0,1337.0
13185208.0,61.38,1333.0,1337.0
13187656.0,61.38,1333.0,1337.0
13190140.0,61.38,1333.0,1337.0
13192584.0,61.38,1333.0,1337.0
13195068.0,61.38,1333.0,1337.0
13197516.0,61.38,1333.0,1337.0
13200000.0,61.38,1333.0,1337.0
13202460.0,61.38,1333.0,1337.0
13204928.0,61.38,1333.0,1337.0
13207376.0,61.38,1333.0,1337.0
13209860.0,61.38,1333.0,1337.0
13212504.0,61.29,1333.0,1302.0
13214796.0,61.29,1333.0,1302.0
13217236.0,61.29,1333.0,1302.0
13219720.0,61.29,1333.0,1302.0
13222164.0,61.29,1333.0,1302.0
13224648.0,61.29,1333.0,1302.0
13227104.0,61.29,1333.0,1302.0
13229580.0,61.29,1333.0,1302.0
13232024.0,61.29,1333.0,1302.0
13234508.0,61.29,1333.0,1302.0
13236956.0,61.29,1333.0,1302.0
13239448.0,61.29,1333.0,1302.0
13241884.0,61.29,1333.0,1302.0
13244368.0,61.29,1333.0,1302.0
13246816.0,61.29,1333.0,1302.0
13249300.0,61.29,1333.0,1302.0
13251752.0,61.29,1333.0,1302.0
13254228.0,61.29,1333.0,1302.0
13256676.0,61.29,1333.0,1302.0
13259160.0,61.29,1333.0,1302.0
13261604.0,61.29,1333.0,1302.0
13264092.0,61.29,1333.0,1302.0
13266632.0,61.29,1333.0,1302.0
13269024.0,61.29,1333.0,1302.0
13271464.0,61.29,1333.0,1302.0
13273948.0,61.29,1333.0,1302.0
13276396.0,61.29,1333.0,1302.0
13278880.0,61.29,1333.0,1302.0
13281324.0,61.29,1333.0,1302.0
13283808.0,61.29,1333.0,1302.0
13286256.0,61.29,1333.0,1302.0
13288740.0,61.29,1333.0,1302.0
13291184.0,61.29,1333.0,1302.0
13293676.0,61.29,1333.0,1302.0
13296116.0,61.29,1333.0,1302.0
13298600.0,61.29,1333.0,1302.0
13301044.0,61.29,1333.0,1302.0
13303528.0,61.29,1333.0,1302.0
13305984.0,61.29,1333.0,1302.0
13308460.0,61.29,1333.0,1302.0
13310904.0,61.29,1333.0,1302.0
13313388.0,61.29,1333.0,1302.0
13315836.0,61.29,1333.0,1302.0
13318320.0,61.29,1333.0,1302.0
13320960.0,61.5,1333.0,1320.0
13323248.0,61.5,1333.0,1320.0
13325696.0,61.5,1333.0,1320.0
13328180.0,61.5,1333.0,1320.0
13330624.0,61.5,1333.0,1320.0
13333108.0,61.5,1333.0,1320.0
13335560.0,61.5,1333.0,1320.0
13338040.0,61.5,1333.0,1320.0
13340484.0,61.5,1333.0,1320.0
13342968.0,61.5,1333.0,1320.0
13345416.0,61.5,1333.0,1320.0
13347900.0,61.5,1333.0,1320.0
13350344.0,61.5,1333.0,1320.0
13352828.0,61.5,1333.0,1320.0
13355276.0,61.5,1333.0,1320.0
13357760.0,61.5,1333.0,1320.0
13360204.0,61.5,1333.0,1320.0
13362688.0,61.5,1333.0,1320.0
13365136.0,61.5,1333.0,1320.0
13367620.0,61.5,1333.0,1320.0
13370064.0,61.5,1333.0,1320.0
13372548.0,61.5,1333.0,1320.0
13375092.0,61.5,1333.0,1302.0
13377480.0,61.5,1333.0,1302.0
13379924.0,61.5,1333.0,1302.0
13382408.0,61.5,1333.0,1302.0
13384856.0,61.5,1333.0,1302.0
13387340.0,61.5,1333.0,1302.0
13389784.0,61.5,1333.0,1302.0
13392268.0,61.5,1333.0,1302.0
13394716.0,61.5,1333.0,1302.0
13397200.0,61.5,1333.0,1302.0
13399644.0,61.5,1333.0,1302.0
13402136.0,61.5,1333.0,1302.0
13404576.0,61.5,1333.0,1302.0
13407060.0,61.5,1333.0,1302.0
13409504.0,61.5,1333.0,1302.0
13411988.0,61.5,1333.0,1302.0
13414436.0,61.5,1333.0,1302.0
13416920.0,61.5,1333.0,1302.0
13419364.0,61.5,1333.0,1302.0
13421848.0,61.5,1333.0,1302.0
13424296.0,61.5,1333.0,1302.0
13426780.0,61.5,1333.0,1302.0
13429416.0,61.64,1333.0,1320.0
13431708.0,61.64,1333.0,1320.0
13434164.0,61.64,1333.0,1320.0
13436640.0,61.64,1333.0,1320.0
13439084.0,61.64,1333.0,1320.0
13441568.0,61.64,1333.0,1320.0
13444016.0,61.64,1333.0,1320.0
13446508.0,61.64,1333.0,1320.0
13448944.0,61.64,1333.0,1320.0
13451428.0,61.64,1333.0,1320.0
13453876.0,61.64,1333.0,1320.0
13456360.0,61.64,1333.0,1320.0
13458808.0,61.64,1333.0,1320.0
13461288.0,61.64,1333.0,1320.0
13463736.0,61.64,1333.0,1320.0
13466220.0,61.64,1333.0,1320.0
13468664.0,61.64,1333.0,1320.0
13471148.0,61.64,1333.0,1320.0
13473596.0,61.64,1333.0,1320.0
13476080.0,61.64,1333.0,1320.0
13478524.0,61.64,1333.0,1320.0
13481016.0,61.64,1333.0,1320.0
13483552.0,61.64,1333.0,1320.0
13485940.0,61.64,1333.0,1320.0
13488384.0,61.64,1333.0,1320.0
13490868.0,61.64,1333.0,1320.0
13493316.0,61.64,1333.0,1320.0
13495800.0,61.64,1333.0,1320.0
13498244.0,61.64,1333.0,1320.0
13500728.0,61.64,1333.0,1320.0
13503176.0,61.64,1333.0,1320.0
13505660.0,61.64,1333.0,1320.0
13508104.0,61.64,1333.0,1320.0
13510588.0,61.64,1333.0,1320.0
13513036.0,61.64,1333.0,1320.0
13515520.0,61.64,1333.0,1320.0
13517964.0,61.64,1333.0,1320.0
13520448.0,61.64,1333.0,1320.0
13522896.0,61.64,1333.0,1320.0
13525380.0,61.64,1333.0,1320.0
13527824.0,61.64,1333.0,1320.0
13530308.0,61.64,1333.0,1320.0
13532756.0,61.64,1333.0,1320.0
13535244.0,61.64,1333.0,1320.0
13537888.0,61.66,1333.0,1371.0
13540168.0,61.66,1333.0,1371.0
13542616.0,61.66,1333.0,1371.0
13545100.0,61.66,1333.0,1371.0
13547552.0,61.66,1333.0,1371.0
13550028.0,61.66,1333.0,1371.0
13552476.0,61.66,1333.0,1371.0
13554960.0,61.66,1333.0,1371.0
13557404.0,61.66,1333.0,1371.0
13559888.0,61.66,1333.0,1371.0
13562336.0,61.66,1333.0,1371.0
13564820.0,61.66,1333.0,1371.0
13567264.0,61.66,1333.0,1371.0
13569748.0,61.66,1333.0,1371.0
13572196.0,61.66,1333.0,1371.0
13574680.0,61.66,1333.0,1371.0
13577124.0,61.66,1333.0,1371.0
13579608.0,61.66,1333.0,1371.0
13582056.0,61.66,1333.0,1371.0
13584540.0,61.66,1333.0,1371.0
13586984.0,61.66,1333.0,1371.0
13589468.0,61.66,1333.0,1371.0
13592012.0,61.66,1333.0,1320.0
13594400.0,61.66,1333.0,1320.0
13596852.0,61.66,1333.0,1320.0
13599328.0,61.66,1333.0,1320.0
13601776.0,61.66,1333.0,1320.0
13604260.0,61.66,1333.0,1320.0
13606704.0,61.66,1333.0,1320.0
13609188.0,61.66,1333.0,1320.0
13611636.0,61.66,1333.0,1320.0
13614124.0,61.66,1333.0,1320.0
13616564.0,61.66,1333.0,1320.0
13619048.0,61.66,1333.0,1320.0
13621496.0,61.66,1333.0,1320.0
13623988.0,61.66,1333.0,1320.0
13626424.0,61.66,1333.0,1320.0
13628908.0,61.66,1333.0,1320.0
13631356.0,61.66,1333.0,1320.0
13633840.0,61.66,1333.0,1320.0
13636292.0,61.66,1333.0,1320.0
13638768.0,61.66,1333.0,1320.0
13641216.0,61.66,1333.0,1320.0
13643700.0,61.66,1333.0,1320.0
13646336.0,61.72,1333.0,1337.0
13648628.0,61.72,1333.0,1337.0
13651076.0,61.72,1333.0,1337.0
13653560.0,61.72,1333.0,1337.0
13656004.0,61.72,1333.0,1337.0
13658488.0,61.72,1333.0,1337.0
13660936.0,61.72,1333.0,1337.0
13663420.0,61.72,1333.0,1337.0
13665864.0,61.72,1333.0,1337.0
13668348.0,61.72,1333.0,1337.0
13670796.0,61.72,1333.0,1337.0
13673280.0,61.72,1333.0,1337.0
13675724.0,61.72,1333.0,1337.0
13678208.0,61.72,1333.0,1337.0
13680660.0,61.72,1333.0,1337.0
13683140.0,61.72,1333.0,1337.0
13685584.0,61.72,1333.0,1337.0
13688068.0,61.72,1333.0,1337.0
13690516.0,61.72,1333.0,1337.0
13693000.0,61.72,1333.0,1337.0
13695444.0,61.72,1333.0,1337.0
13697928.0,61.72,1333.0,1337.0
13700472.0,61.72,1333.0,1337.0
13702860.0,61.72,1333.0,1337.0
13705304.0,61.72,1333.0,1337.0
13707788.0,61.72,1333.0,1337.0
13710236.0,61.72,1333.0,1337.0
13712720.0,61.72,1333.0,1337.0
13715164.0,61.72,1333.0,1337.0
13717648.0,61.72,1333.0,1337.0
13720096.0,61.72,1333.0,1337.0
13722580.0,61.72,1333.0,1337.0
13725024.0,61.72,1333.0,1337.0
13727516.0,61.72,1333.0,1337.0
13729956.0,61.72,1333.0,1337.0
13732440.0,61.72,1333.0,1337.0
13734884.0,61.72,1333.0,1337.0
13737368.0,61.72,1333.0,1337.0
13739824.0,61.72,1333.0,1337.0
13742300.0,61.72,1333.0,1337.0
13744744.0,61.72,1333.0,1337.0
13747236.0,61.72,1333.0,1337.0
13749676.0,61.72,1333.0,1337.0
13752168.0,61.72,1333.0,1337.0
13754804.0,61.67,1333.0,1337.0
13757088.0,61.67,1333.0,1337.0
13759536.0,61.67,1333.0,1337.0
13762020.0,61.67,1333.0,1337.0
13764464.0,61.67,1333.0,1337.0
13766948.0,61.67,1333.0,1337.0
13769396.0,61.67,1333.0,1337.0
13771880.0,61.67,1333.0,1337.0
13774324.0,61.67,1333.0,1337.0
13776808.0,61.67,1333.0,1337.0
13779256.0,61.67,1333.0,1337.0
13781740.0,61.67,1333.0,1337.0
13784184.0,61.67,1333.0,1337.0
13786668.0,61.67,1333.0,1337.0
13789116.0,61.67,1333.0,1337.0
13791600.0,61.67,1333.0,1337.0
13794044.0,61.67,1333.0,1337.0
13796528.0,61.67,1333.0,1337.0
13798976.0,61.67,1333.0,1337.0
13801460.0,61.67,1333.0,1337.0
13803904.0,61.67,1333.0,1337.0
13806388.0,61.67,1333.0,1337.0
13808932.0,61.67,1333.0,1302.0
13811320.0,61.67,1333.0,1302.0
13813772.0,61.67,1333.0,1302.0
13816248.0,61.67,1333.0,1302.0
13818696.0,61.67,1333.0,1302.0
13821180.0,61.67,1333.0,1302.0
13823624.0,61.67,1333.0,1302.0
13826108.0,61.67,1333.0,1302.0
13828556.0,61.67,1333.0,1302.0
13831040.0,61.67,1333.0,1302.0
13833484.0,61.67,1333.0,1302.0
13835968.0,61.67,1333.0,1302.0
13838416.0,61.67,1333.0,1302.0
13840900.0,61.67,1333.0,1302.0
13843344.0,61.67,1333.0,1302.0
13845828.0,61.67,1333.0,1302.0
13848276.0,61.67,1333.0,1302.0
13850760.0,61.67,1333.0,1302.0
13853204.0,61.67,1333.0,1302.0
13855688.0,61.67,1333.0,1302.0
13858136.0,61.67,1333.0,1302.0
13860620.0,61.67,1333.0,1302.0
13863256.0,61.88,1333.0,1388.0
13865548.0,61.88,1333.0,1388.0
13867996.0,61.88,1333.0,1388.0
13870480.0,61.88,1333.0,1388.0
13872924.0,61.88,1333.0,1388.0
13875408.0,61.88,1333.0,1388.0
13877856.0,61.88,1333.0,1388.0
13880344.0,61.88,1333.0,1388.0
13882784.0,61.88,1333.0,1388.0
13885268.0,61.88,1333.0,1388.0
13887716.0,61.88,1333.0,1388.0
13890200.0,61.88,1333.0,1388.0
13892652.0,61.88,1333.0,1388.0
13895128.0,61.88,1333.0,1388.0
13897576.0,61.88,1333.0,1388.0
13900068.0,61.88,1333.0,1388.0
13902504.0,61.88,1333.0,1388.0
13904988.0,61.88,1333.0,1388.0
13907436.0,61.88,1333.0,1388.0
13909920.0,61.88,1333.0,1388.0
13912372.0,61.88,1333.0,1388.0
13914848.0,61.88,1333.0,1388.0
13917392.0,61.88,1333.0,1371.0
13919780.0,61.88,1333.0,1371.0
13922224.0,61.88,1333.0,1371.0
13924716.0,61.88,1333.0,1371.0
13927156.0,61.88,1333.0,1371.0
13929640.0,61.88,1333.0,1371.0
13932084.0,61.88,1333.0,1371.0
13934568.0,61.88,1333.0,1371.0
13937016.0,61.88,1333.0,1371.0
13939500.0,61.88,1333.0,1371.0
13941944.0,61.88,1333.0,1371.0
13944428.0,61.88,1333.0,1371.0
13946876.0,61.88,1333.0,1371.0
13949368.0,61.88,1333.0,1371.0
13951804.0,61.88,1333.0,1371.0
13954288.0,61.88,1333.0,1371.0
13956736.0,61.88,1333.0,1371.0
13959224.0,61.88,1333.0,1371.0
13961664.0,61.88,1333.0,1371.0
13964148.0,61.88,1333.0,1371.0
13966596.0,61.88,1333.0,1371.0
13969080.0,61.88,1333.0,1371.0
13971716.0,61.57,1333.0,1337.0
13974016.0,61.57,1333.0,1337.0
13976456.0,61.57,1333.0,1337.0
13978940.0,61.57,1333.0,1337.0
13981384.0,61.57,1333.0,1337.0
13983868.0,61.57,1333.0,1337.0
13986316.0,61.57,1333.0,1337.0
13988800.0,61.57,1333.0,1337.0
13991244.0,61.57,1333.0,1337.0
13993728.0,61.57,1333.0,1337.0
13996176.0,61.57,1333.0,1337.0
13998668.0,61.57,1333.0,1337.0
14001104.0,61.57,1333.0,1337.0
14003588.0,61.57,1333.0,1337.0
14006036.0,61.57,1333.0,1337.0
14008520.0,61.57,1333.0,1337.0
14010964.0,61.57,1333.0,1337.0
14013456.0,61.57,1333.0,1337.0
14015896.0,61.57,1333.0,1337.0
14018380.0,61.57,1333.0,1337.0
14020824.0,61.57,1333.0,1337.0
14023308.0,61.57,1333.0,1337.0
14025856.0,61.57,1333.0,1337.0
14028240.0,61.57,1333.0,1337.0
14030684.0,61.57,1333.0,1337.0
14033168.0,61.57,1333.0,1337.0
14035616.0,61.57,1333.0,1337.0
14038100.0,61.57,1333.0,1337.0
14040544.0,61.57,1333.0,1337.0
14043028.0,61.57,1333.0,1337.0
14045476.0,61.57,1333.0,1337.0
14047960.0,61.57,1333.0,1337.0
14050404.0,61.57,1333.0,1337.0
14052888.0,61.57,1333.0,1337.0
14055336.0,61.57,1333.0,1337.0
14057820.0,61.57,1333.0,1337.0
14060264.0,61.57,1333.0,1337.0
14062748.0,61.57,1333.0,1337.0
14065196.0,61.57,1333.0,1337.0
14067680.0,61.57,1333.0,1337.0
14070124.0,61.57,1333.0,1337.0
14072608.0,61.57,1333.0,1337.0
14075056.0,61.57,1333.0,1337.0
14077540.0,61.57,1333.0,1337.0
14080188.0,61.62,1333.0,1354.0
14082468.0,61.62,1333.0,1354.0
14084916.0,61.62,1333.0,1354.0
14087400.0,61.62,1333.0,1354.0
14089844.0,61.62,1333.0,1354.0
14092344.0,61.62,1333.0,1354.0
14094776.0,61.62,1333.0,1354.0
14097268.0,61.62,1333.0,1354.0
14099704.0,61.62,1333.0,1354.0
14102188.0,61.62,1333.0,1354.0
14104636.0,61.62,1333.0,1354.0
14107120.0,61.62,1333.0,1354.0
14109564.0,61.62,1333.0,1354.0
14112048.0,61.62,1333.0,1354.0
14114496.0,61.62,1333.0,1354.0
14116980.0,61.62,1333.0,1354.0
14119424.0,61.62,1333.0,1354.0
14121908.0,61.62,1333.0,1354.0
14124356.0,61.62,1333.0,1354.0
14126840.0,61.62,1333.0,1354.0
14129284.0,61.62,1333.0,1354.0
14131768.0,61.62,1333.0,1354.0
14134324.0,61.62,1333.0,1388.0
14136700.0,61.62,1333.0,1388.0
14139144.0,61.62,1333.0,1388.0
14141636.0,61.62,1333.0,1388.0
14144076.0,61.62,1333.0,1388.0
14146564.0,61.62,1333.0,1388.0
14149004.0,61.62,1333.0,1388.0
14151488.0,61.62,1333.0,1388.0
14153944.0,61.62,1333.0,1388.0
14156420.0,61.62,1333.0,1388.0
14158872.0,61.62,1333.0,1388.0
14161348.0,61.62,1333.0,1388.0
14163796.0,61.62,1333.0,1388.0
14166288.0,61.62,1333.0,1388.0
14168724.0,61.62,1333.0,1388.0
14171208.0,61.62,1333.0,1388.0
14173656.0,61.62,1333.0,1388.0
14176140.0,61.62,1333.0,1388.0
14178584.0,61.62,1333.0,1388.0
14181068.0,61.62,1333.0,1388.0
14183516.0,61.62,1333.0,1388.0
14186000.0,61.62,1333.0,1388.0
14188644.0,61.27,1333.0,1371.0
14190928.0,61.27,1333.0,1371.0
14193376.0,61.27,1333.0,1371.0
14195860.0,61.27,1333.0,1371.0
14198304.0,61.27,1333.0,1371.0
14200788.0,61.27,1333.0,1371.0
14203236.0,61.27,1333.0,1371.0
14205720.0,61.27,1333.0,1371.0
14208164.0,61.27,1333.0,1371.0
14210648.0,61.27,1333.0,1371.0
14213096.0,61.27,1333.0,1371.0
14215580.0,61.27,1333.0,1371.0
14218024.0,61.27,1333.0,1371.0
14220508.0,61.27,1333.0,1371.0
14222964.0,61.27,1333.0,1371.0
14225444.0,61.27,1333.0,1371.0
14227884.0,61.27,1333.0,1371.0
14230368.0,61.27,1333.0,1371.0
14232816.0,61.27,1333.0,1371.0
14235308.0,61.27,1333.0,1371.0
